Dot Point Measurements

Generated: Tuesday 26 October 2021 08:30:36

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
IO349.jpg	      0		139	196													Open Water			Open					100.0
IO349.jpg	      0		406	196													Open Water			Open					89.9
IO349.jpg	      0		674	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO349.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO349.jpg	      0		139	578													Open Water			Open					64.2
IO349.jpg	      0		406	578													Open Water			Open					46.9
IO349.jpg	      0		674	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO349.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			64.2
IO349.jpg	      0		139	960													Open Water			Open					46.5
IO349.jpg	      0		406	960													Open Water			Open					15.5
IO349.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			15.5
IO349.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.5
IO349.jpg	      0		139	1342													Open Water			Open					64.2
IO349.jpg	      0		406	1342													Open Water			Open					46.9
IO349.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO349.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO349.jpg	      0		139	1724													Open Water			Open					100.0
IO349.jpg	      0		406	1724													Open Water			Open					89.9
IO349.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO349.jpg	      0		941	1724													Sponges	Small mixed		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	10000000			100.0
IO350.jpg	      0		139	196													Open Water			Open					100.0
IO350.jpg	      0		406	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO350.jpg	      0		674	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO350.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO350.jpg	      0		139	578													Open Water			Open					64.2
IO350.jpg	      0		406	578													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			46.9
IO350.jpg	      0		674	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO350.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO350.jpg	      0		139	960													Open Water			Open					46.5
IO350.jpg	      0		406	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			15.5
IO350.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			15.5
IO350.jpg	      0		941	960													Sponges	Erect forms		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	10000912			46.5
IO350.jpg	      0		139	1342													Open Water			Open					64.2
IO350.jpg	      0		406	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO350.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO350.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO350.jpg	      0		139	1724													Open Water			Open					100.0
IO350.jpg	      0		406	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO350.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO350.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO351.jpg	      0		139	196													Open Water			Open					100.0
IO351.jpg	      0		406	196													Open Water			Open					89.9
IO351.jpg	      0		674	196													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			89.9
IO351.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO351.jpg	      0		139	578													Open Water			Open					64.2
IO351.jpg	      0		406	578													Open Water			Open					46.9
IO351.jpg	      0		674	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO351.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO351.jpg	      0		139	960													Open Water			Open					46.5
IO351.jpg	      0		406	960													Open Water			Open					15.5
IO351.jpg	      0		674	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			15.5
IO351.jpg	      0		941	960													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.5
IO351.jpg	      0		139	1342													Open Water			Open					64.2
IO351.jpg	      0		406	1342													Open Water			Open					46.9
IO351.jpg	      0		674	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO351.jpg	      0		941	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO351.jpg	      0		139	1724													Open Water			Open					100.0
IO351.jpg	      0		406	1724													Open Water			Open					89.9
IO351.jpg	      0		674	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			89.9
IO351.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO352.jpg	      0		139	196													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			100.0
IO352.jpg	      0		406	196													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			89.9
IO352.jpg	      0		674	196													Sponges	Erect forms		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	10000912			89.9
IO352.jpg	      0		941	196													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			100.0
IO352.jpg	      0		139	578													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			64.2
IO352.jpg	      0		406	578													Sponges	Massive forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000903			46.9
IO352.jpg	      0		674	578													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			46.9
IO352.jpg	      0		941	578													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			64.2
IO352.jpg	      0		139	960													Hydroids			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	11001000			46.5
IO352.jpg	      0		406	960													Hydroids			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	11001000			15.5
IO352.jpg	      0		674	960													Octocoral/Black	Fan (2D)		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	11168912			15.5
IO352.jpg	      0		941	960													Hydroids			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	11001000			46.5
IO352.jpg	      0		139	1342													Open Water			Open					64.2
IO352.jpg	      0		406	1342													Unconsolidated	Sand	mud (coarse sand)	Open	.1. Some relief features amongst mostly flat substrate/sand/rubble. <45 degree substrate slope.	82001014			46.9
IO352.jpg	      0		674	1342													Bryozoa			Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	20000000			46.9
IO352.jpg	      0		941	1342													Sponges	Crusts		Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	10000901			64.2
IO352.jpg	      0		139	1724													Open Water			Open					100.0
IO352.jpg	      0		406	1724													Sponges	Erect forms		Open	.3. Good relief structure with some overhangs. >45 substrate slope.	10000912			89.9
IO352.jpg	      0		674	1724													Bryozoa			Open	.3. Good relief structure with some overhangs. >45 substrate slope.	20000000			89.9
IO352.jpg	      0		941	1724													Unconsolidated	Sand	mud (coarse sand)	Open	".0. Flat substrate, sandy, rubble with few features. ~0 substrate slope."	82001014			100.0
IO353.jpg	      0		139	196													Open Water			Open					100.0
IO353.jpg	      0		406	196													Open Water			Open					89.9
IO353.jpg	      0		674	196													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			89.9
IO353.jpg	      0		941	196													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			100.0
IO353.jpg	      0		139	578													Open Water			Open					64.2
IO353.jpg	      0		406	578													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			46.9
IO353.jpg	      0		674	578													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			46.9
IO353.jpg	      0		941	578													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	54102005			64.2
IO353.jpg	      0		139	960													Open Water			Open					46.5
IO353.jpg	      0		406	960													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			15.5
IO353.jpg	      0		674	960													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			15.5
IO353.jpg	      0		941	960													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			46.5
IO353.jpg	      0		139	1342													Open Water			Open					64.2
IO353.jpg	      0		406	1342													Macroalgae	Large canopy-forming	Ecklonia radiata	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54080001			46.9
IO353.jpg	      0		674	1342													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open	.3. Good relief structure with some overhangs. >45 substrate slope.	54102005			46.9
IO353.jpg	      0		941	1342													Macroalgae	Erect course branching	Brown	Open	.2. Mostly relief features amongst some flat substrate or rubble. ~45 substrate slope.	80300904			64.2
