OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB716	23	NCB716_L111.avi	27944	NCB716_R111.avi	24011	7.76997	Analysis	3.30969	227.25121	1.65880	4.94730	1316.78042	9.98643	24.50147	21.05805	-228.24849	6.78424	-1296.82970	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	24	NCB716_L111.avi	27944	NCB716_R111.avi	24011	7.76997	Analysis	3.30969	265.52438	2.23905	8.03082	1511.27132	7.59249	28.39039	21.89834	-34.12679	196.74117	-1498.02179	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	25	NCB716_L111.avi	27972	NCB716_R111.avi	24039	7.77775	Analysis	3.31747	220.61871	1.23611	4.85651	1442.87125	10.42192	3.31803	6.60278	-260.66088	13.47087	-1419.06726	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	26	NCB716_L111.avi	27978	NCB716_R111.avi	24045	7.77942	Analysis	3.31914	233.01530	1.21581	1.30358	1318.29120	7.14790	11.39873	7.51861	163.43853	-13.99238	-1308.04577	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	27	NCB716_L111.avi	27983	NCB716_R111.avi	24050	7.78081	Analysis	3.32053	273.51720	2.62849	0.54938	1562.83267	8.93571	31.53137	19.80344	223.88817	93.81389	-1543.86496	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	28	NCB716_L111.avi	27983	NCB716_R111.avi	24050	7.78081	Analysis	3.32053	218.92745	2.10549	8.21040	1350.77284	6.56784	31.67076	2.10812	79.79564	132.29959	-1341.90787	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	29	NCB716_L111.avi	27983	NCB716_R111.avi	24050	7.78081	Analysis	3.32053	255.77222	1.81383	4.20586	1500.49833	7.30965	22.24714	30.10987	120.30567	-148.23483	-1488.30380	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	30	NCB716_L111.avi	27994	NCB716_R111.avi	24061	7.78387	Analysis	3.32359	232.56870	2.84596	3.09115	1683.93392	28.76527	22.14881	0.13194	-810.24015	-13.14203	-1476.13401	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	31	NCB716_L111.avi	28103	NCB716_R111.avi	24170	7.81418	Analysis	3.3539	234.09521	1.75564	1.52820	1213.58109	10.25115	32.02517	9.31950	204.23581	70.22850	-1194.20884	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	32	NCB716_L111.avi	28153	NCB716_R111.avi	24220	7.82808	Analysis	3.3678	249.68919	1.02139	3.60599	1274.63583	9.64318	3.53538	6.72411	-175.91177	121.01388	-1256.62532	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	33	NCB716_L111.avi	28153	NCB716_R111.avi	24220	7.82808	Analysis	3.3678	219.95163	1.75565	3.23786	1281.21183	10.62989	27.01299	2.74775	-236.29921	-4.26464	-1259.22525	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	34	NCB716_L111.avi	28264	NCB716_R111.avi	24331	7.85895	Analysis	3.39867	251.24029	1.10248	2.31401	1448.85421	4.23890	46.37709	85.17900	-79.41317	71.84964	-1444.89089	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	35	NCB716_L111.avi	28443	NCB716_R111.avi	24510	7.90872	Analysis	3.44844	261.99117	1.32470	3.79026	1797.96738	7.45079	0.52640	18.08948	-61.87288	224.79118	-1782.78640	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	36	NCB716_L111.avi	29070	NCB716_R111.avi	25137	8.08306	Analysis	3.62278	254.74200	3.45362	2.04953	1396.06499	14.97941	70.82703	18.80430	308.95544	-186.42609	-1348.62497	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB716	37	NCB716_L111.avi	31214	NCB716_R111.avi	27286	8.67921	Analysis	4.21893	404.67701	2.96742	2.55775	1570.50358	23.30847	36.70086	1.24217	541.62780	304.63232	-1442.33144	Carangidae	Carangoides	fulvoguttatus	37337037	1	AD	Passing	NA	NA	NA
NCB716	38	NCB716_L111.avi	42415	NCB716_R111.avi	38486	11.79370	Analysis	7.33342	317.69422	3.84445	4.13915	2512.82999	17.97587	1.43436	12.66167	775.49972	1.28310	-2390.17010	Serranidae	Epinephelus	bilobatus	37311062	1	AD	Passing	NA	NA	NA
NCB716	39	NCB716_L111.avi	43751	NCB716_R111.avi	39822	12.16518	Analysis	7.7049	284.92662	7.61246	1.25169	2425.81931	27.47746	45.29691	4.06287	1118.13219	-50.50133	-2152.16852	Serranidae	Epinephelus	bilobatus	37311062	1	AD	Passing	NA	NA	NA
NCB716	40	NCB716_L111.avi	45362	NCB716_R111.avi	41429	12.61313	Analysis	8.15285	222.17849	3.96044	2.12683	2205.72958	24.28113	10.96723	3.94616	-896.19086	139.78732	-2010.60798	Pomacanthidae	Apolemichthys	trimaculatus	37365016	1	AD	Passing	NA	NA	NA
NCB716	41	NCB716_L111.avi	46473	NCB716_R111.avi	42544	12.92205	Analysis	8.46177	248.55824	7.84112	3.10410	3249.17657	21.94440	10.80870	2.24386	-1187.29257	254.38778	-3013.76369	Pomacanthidae	Pomacanthus	imperator	37365014	1	AD	Passing	NA	NA	NA
NCB716	42	NCB716_L111.avi	49528	NCB716_R111.avi	45599	13.77151	Analysis	9.31123	564.80624	18.44426	5.77811	4028.85669	23.66869	38.64104	5.19724	1266.22928	1006.26096	-3689.95779	Scaridae	Scarus	ghobban	37386001	1	AD	Passing	NA	NA	NA
NCB716	43	NCB716_L111.avi	52223	NCB716_R111.avi	48290	14.52087	Analysis	10.06059	379.39066	2.55785	8.30891	1489.62567	12.30236	31.65969	4.70434	309.53161	70.21445	-1455.41909	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing	NA	NA	NA
NCB716	44	NCB716_L111.avi	52223	NCB716_R111.avi	48290	14.52087	Analysis	10.06059	206.58299	3.04021	2.92354	1625.17223	9.02776	34.31931	9.24814	-22.06355	254.05444	-1605.04029	Lethrinidae	Lethrinus	rubrioperculatus	37351012	1	AD	Passing	NA	NA	NA
NCB716	45	NCB716_L111.avi	58044	NCB716_R111.avi	54116	16.13942	Analysis	11.67914	294.87640	2.45142	0.94992	1914.97284	17.05098	15.22735	20.24765	376.96952	416.16203	-1830.79876	Lethrinidae	Gymnocranius	grandoculis	37351005	1	AD	Passing	NA	NA	NA
NCB716	46	NCB716_L111.avi	63722	NCB716_R111.avi	59789	17.71822	Analysis	13.25794	246.37153	1.31263	0.73849	1349.30256	10.64109	15.14271	30.93049	-234.19755	-85.03362	-1326.09887	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing	NA	NA	NA
NCB716	47	NCB716_L111.avi	63783	NCB716_R111.avi	59850	17.73518	Analysis	13.2749	272.01574	3.77888	1.76008	1648.08235	5.12515	47.21576	22.77144	31.36316	143.84640	-1641.49322	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing	NA	NA	NA
NCB716	48	NCB716_L111.avi	63935	NCB716_R111.avi	60002	17.77745	Analysis	13.31717	266.44549	1.97213	0.64589	1504.51575	21.85839	13.50749	3.51151	-559.99719	-13.16908	-1396.35145	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing	NA	NA	NA
NCB716	49	NCB716_L111.avi	65605	NCB716_R111.avi	61676	18.24180	Analysis	13.78152	511.10532	1.84318	1.45655	1256.48535	17.91381	31.26595	11.52139	352.92805	-157.50071	-1195.57131	Serranidae	Plectropomus	spp	NA	1	AD	Passing	NA	NA	NA
NCB716	50	NCB716_L111.avi	65790	NCB716_R111.avi	61861	18.29324	Analysis	13.83296	472.07302	0.93436	1.59089	1103.40685	13.60511	4.90077	4.92169	132.15503	-223.38950	-1072.44527	Serranidae	Plectropomus	spp	NA	1	AD	Passing	NA	NA	NA
NCB716	51	NCB716_L111.avi	67423	NCB716_R111.avi	63495	18.74730	Analysis	14.28702	276.32828	3.03926	0.50635	1923.50364	27.80992	3.02997	14.64888	-895.66951	-55.55690	-1701.33942	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB716	52	NCB716_L111.avi	67423	NCB716_R111.avi	63495	18.74730	Analysis	14.28702	309.32158	7.91661	0.94350	2394.91337	29.64052	60.97767	17.47577	-1180.20762	99.80829	-2081.52788	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB716	53	NCB716_L111.avi	71415	NCB716_R111.avi	67482	19.85730	Analysis	15.39702	502.86009	3.73932	4.13796	2737.83220	14.67574	12.45338	29.54483	61.67781	690.87759	-2648.51075	Lethrinidae	Lethrinus	microdon	37351011	1	AD	Passing	NA	NA	NA
NCB716	54	NCB716_L111.avi	97920	NCB716_R111.avi	93987	27.22715	Analysis	22.76687	444.51848	5.28461	2.24742	2142.84172	8.16832	34.02429	0.88543	-284.57893	108.21193	-2121.10246	Lutjanidae	Symphorus	nematophorus	37346017	1	AD	Passing	NA	NA	NA
NCB716	55	NCB716_L111.avi	105513	NCB716_R111.avi	101585	29.33842	Analysis	24.87814	206.50713	2.70145	0.17384	1963.49339	16.65976	13.42383	0.38048	-498.19326	262.05090	-1881.07392	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB716	56	NCB716_L111.avi	105523	NCB716_R111.avi	101595	29.34120	Analysis	24.88092	272.79707	1.69016	3.86038	1824.48634	11.71099	2.43045	25.44071	-369.33962	-27.00046	-1786.50766	Balistidae	Sufflamen	fraenatum	37465014	1	AD	Passing	NA	NA	NA
NCB716	57	NCB716_L111.avi	105995	NCB716_R111.avi	102062	29.47244	Analysis	25.01216	327.78443	3.32957	3.19424	2345.05740	17.09634	1.22022	6.59006	-689.38527	-4.22611	-2241.43354	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing	NA	NA	NA
NCB716	58	NCB716_L111.avi	106043	NCB716_R111.avi	102110	29.48579	Analysis	25.02551	294.55000	1.58373	1.82807	2110.08064	3.10729	0.65017	17.08345	-112.39432	-21.21450	-2106.97835	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing	NA	NA	NA
NCB716	59	NCB716_L111.avi	106637	NCB716_R111.avi	102704	29.65095	Analysis	25.19067	207.60507	5.00828	9.84004	2525.54703	9.48679	21.03566	3.94728	-412.84325	53.23497	-2491.00668	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing	NA	NA	NA
NCB716	60	NCB716_L111.avi	108431	NCB716_R111.avi	104503	30.14978	Analysis	25.6895	237.09852	0.88696	1.54178	945.54047	13.22452	18.05285	2.07347	136.47055	167.82529	-920.46578	Chaetodontidae	Heniochus	acuminatus	37365011	1	AD	Passing	NA	NA	NA
NCB716	61	NCB716_L111.avi	108454	NCB716_R111.avi	104521	30.15618	Analysis	25.6959	207.68135	3.43501	9.61233	1545.35946	21.93175	76.90131	37.59909	-574.24799	-58.24823	-1433.52093	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB716	62	NCB716_L111.avi	108472	NCB716_R111.avi	104539	30.16118	Analysis	25.7009	248.38847	1.74390	2.77519	1015.50978	18.20994	56.23109	2.52390	-193.13445	-251.80919	-964.65089	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB716	63	NCB716_L111.avi	108663	NCB716_R111.avi	104730	30.21429	Analysis	25.75401	215.62411	1.00419	2.38766	1099.21707	9.14445	14.82026	12.02742	-98.31620	-144.39944	-1085.24692	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB716	64	NCB716_L111.avi	123570	NCB716_R111.avi	119642	34.35926	Analysis	29.89898	409.62133	8.68088	2.18784	2472.18959	24.09051	53.32438	8.59772	874.38787	503.70816	-2256.86626	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB716	65	NCB716_L111.avi	162071	NCB716_R111.avi	158142	45.06465	Analysis	40.60437	534.49879	7.17629	0.66445	3100.72348	26.53862	12.71981	5.77006	1142.88911	783.04198	-2774.01079	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB716	66	NCB716_L111.avi	167429	NCB716_R111.avi	163500	46.55447	Analysis	42.09419	239.32617	7.69549	3.14412	2275.14732	13.97390	75.82231	36.86081	461.91392	297.45330	-2207.81620	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB716	67	NCB716_L111.avi	167525	NCB716_R111.avi	163597	46.58116	Analysis	42.12088	174.39343	1.48416	0.99539	1747.91280	9.54277	1.81575	8.43423	268.03642	110.12004	-1723.72539	Chaetodontidae	Coradion	chrysozonus	37365004	1	AD	Passing	NA	NA	NA
NCB716	68	NCB716_L111.avi	167555	NCB716_R111.avi	163622	46.58951	Analysis	42.12923	236.66548	5.81932	8.39548	2952.37859	29.43769	36.51299	59.41167	1319.94579	602.67567	-2571.19903	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB716	69	NCB716_L111.avi	167616	NCB716_R111.avi	163688	46.60647	Analysis	42.14619	157.42751	4.16142	1.15176	1626.13282	14.89164	53.00751	2.92709	411.36006	73.65863	-1571.51686	Chaetodontidae	Coradion	chrysozonus	37365004	1	AD	Passing	NA	NA	NA
NCB716	70	NCB716_L111.avi	168923	NCB716_R111.avi	164990	46.96988	Analysis	42.5096	203.59706	5.04986	4.87515	2577.10036	16.18483	16.81427	1.72047	716.49386	51.36495	-2474.96353	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB716	71	NCB716_L111.avi	168923	NCB716_R111.avi	164990	46.96988	Analysis	42.5096	211.74463	5.28179	2.51146	3442.81987	6.93751	10.95825	17.87566	392.41314	137.62426	-3417.61322	Pomacanthidae	Chaetodontoplus	personifer	37365008	1	AD	Passing	NA	NA	NA
NCB716	72	NCB716_L111.avi	201846	NCB716_R111.avi	197918	56.12429	Analysis	51.66401	728.94235	6.01991	2.30656	3420.42969	9.83646	13.59641	9.47576	87.00910	577.82029	-3370.14723	Fistulariidae	Fistularia	commersonii	37278001	1	AD	Passing	NA	NA	NA
NCB716	73	NCB716_L111.avi	209507	NCB716_R111.avi	205574	58.25447	Analysis	53.79419	62.29486	1.45091	0.70074	957.49200	17.83927	50.52365	1.03964	186.26340	-226.59627	-911.45543	Nemipteridae	Pentapodus	nagasakiensis	37347012	1	AD	Passing	NA	NA	NA
NCB707	0	NCB707_L102.avi	6748	NCB707_R102.avi	10603	4.49867	Analysis	0.09	265.85406	16.74701	2.30167	3924.10924	15.49459	54.50349	5.01979	1003.37052	303.66660	-3781.49012	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB707	1	NCB707_L102.avi	6810	NCB707_R102.avi	10665	4.54000	Analysis	0.13133	693.65186	23.02321	1.77304	7643.77086	12.34474	15.50439	10.29328	-835.66490	1404.36159	-7467.03862	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB707	2	NCB707_L102.avi	7206	NCB707_R102.avi	11061	4.80400	Analysis	0.39533	242.83660	1.17538	1.93105	1740.62088	13.17594	2.49084	2.56024	356.25590	-174.64466	-1694.79852	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	3	NCB707_L102.avi	8329	NCB707_R102.avi	12184	5.55267	Analysis	1.144	247.44095	5.85492	1.23549	2508.17033	18.09489	53.74965	30.34754	-754.87684	-192.42648	-2384.12487	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	4	NCB707_L102.avi	8868	NCB707_R102.avi	12723	5.91200	Analysis	1.50333	261.73179	2.73820	0.79179	2149.41244	20.32573	21.26896	2.39629	673.99772	-321.18193	-2015.57512	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	5	NCB707_L102.avi	9081	NCB707_R102.avi	12936	6.05400	Analysis	1.64533	285.94869	1.34643	0.81658	2141.51942	6.49841	3.87427	0.28304	226.93087	85.11495	-2127.76014	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB707	6	NCB707_L102.avi	9081	NCB707_R102.avi	12936	6.05400	Analysis	1.64533	319.62455	1.72121	3.14493	2953.94066	3.92271	4.11506	27.87057	21.63156	200.92033	-2947.02028	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB707	7	NCB707_L102.avi	9315	NCB707_R102.avi	13170	6.21000	Analysis	1.80133	238.95436	1.16117	1.23541	1773.91940	13.98195	9.17076	9.76042	-154.86540	-399.65153	-1721.36150	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	8	NCB707_L102.avi	9962	NCB707_R102.avi	13817	6.64133	Analysis	2.23267	245.80528	5.63205	2.16176	2249.14676	13.87869	52.82470	4.14154	-330.70979	-426.24747	-2183.48467	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	9	NCB707_L102.avi	10720	NCB707_R102.avi	14575	7.14667	Analysis	2.738	238.26331	0.80098	0.30963	955.64055	7.57303	28.84494	0.57510	-69.39021	105.10372	-947.30516	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB707	10	NCB707_L102.avi	12557	NCB707_R102.avi	16412	8.37133	Analysis	3.96267	173.91291	2.41819	0.87481	1495.21335	15.59837	50.61315	6.42954	358.59938	-181.80211	-1440.14494	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	11	NCB707_L102.avi	12567	NCB707_R102.avi	16422	8.37800	Analysis	3.96933	217.46467	1.74164	0.80886	1480.50326	12.92813	30.05684	7.18059	329.84843	-30.23238	-1442.97468	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	12	NCB707_L102.avi	12567	NCB707_R102.avi	16422	8.37800	Analysis	3.96933	200.95655	2.30377	0.76389	1856.06548	8.85029	24.78181	3.48546	233.56479	-164.29507	-1833.96666	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	13	NCB707_L102.avi	12819	NCB707_R102.avi	16674	8.54600	Analysis	4.13733	302.96558	1.73131	4.28745	1941.88286	18.15594	11.39036	10.07555	-495.89502	-346.74659	-1845.20025	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing	NA	NA	NA
NCB707	14	NCB707_L102.avi	13939	NCB707_R102.avi	17794	9.29267	Analysis	4.884	182.27087	1.11362	2.38844	1394.02597	11.71640	16.29408	8.85255	-275.61882	-64.57117	-1364.98103	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	15	NCB707_L102.avi	13940	NCB707_R102.avi	17795	9.29333	Analysis	4.88467	188.54483	0.97750	1.47926	1433.51024	10.59851	9.57261	2.19982	263.65695	-1.13516	-1409.05477	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	16	NCB707_L102.avi	13940	NCB707_R102.avi	17795	9.29333	Analysis	4.88467	201.67878	0.79344	1.83571	1266.50448	0.90176	11.32076	0.39686	-13.94084	14.24591	-1266.34763	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	17	NCB707_L102.avi	13940	NCB707_R102.avi	17795	9.29333	Analysis	4.88467	220.42048	1.58672	0.80857	1348.17899	4.22562	37.33648	27.29732	74.00088	-66.27347	-1344.51414	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	18	NCB707_L102.avi	13940	NCB707_R102.avi	17795	9.29333	Analysis	4.88467	217.88123	0.87169	1.28924	1247.08292	12.99978	13.74773	14.43793	-257.13693	-112.14522	-1215.12134	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	19	NCB707_L102.avi	13940	NCB707_R102.avi	17795	9.29333	Analysis	4.88467	217.80949	1.37370	1.74818	1730.00047	14.37340	8.29580	5.78241	-426.81664	47.53619	-1675.84888	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	20	NCB707_L102.avi	13952	NCB707_R102.avi	17807	9.30133	Analysis	4.89267	232.81329	1.22952	6.81768	1323.90988	12.11844	24.56956	13.30521	-232.52638	-152.24333	-1294.40752	Lethrinidae	Lethrinus	ravus	37351031	1	AD	Passing	NA	NA	NA
NCB707	21	NCB707_L102.avi	16248	NCB707_R102.avi	20103	10.83200	Analysis	6.42333	238.08312	4.15519	5.41317	1977.31567	20.87259	59.93867	10.23915	638.10879	-298.55877	-1847.55435	Labridae	Bodianus	bilunulatus	37384054	1	AD	Passing	NA	NA	NA
NCB707	22	NCB707_L102.avi	19011	NCB707_R102.avi	22866	12.67400	Analysis	8.26533	278.03013	12.58323	0.69541	3150.91309	7.50746	62.05564	3.75786	396.97672	-109.05440	-3123.90300	Serranidae	Epinephelus	bilobatus	37311062	1	AD	Passing	NA	NA	NA
NCB707	23	NCB707_L102.avi	19112	NCB707_R102.avi	22967	12.74133	Analysis	8.33267	228.84879	1.83168	0.97082	1731.13427	15.46751	23.08321	8.58392	-236.08932	-396.74897	-1668.43577	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	24	NCB707_L102.avi	21103	NCB707_R102.avi	24958	14.06867	Analysis	9.66	263.59088	1.16493	1.28209	1569.02058	13.58725	8.94818	2.34893	-357.67359	89.09647	-1525.10885	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing	NA	NA	NA
NCB707	25	NCB707_L102.avi	21119	NCB707_R102.avi	24974	14.07933	Analysis	9.67067	222.55910	0.90708	0.90505	1324.62629	5.71259	13.20575	2.15944	-113.79599	-66.59723	-1318.04783	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing	NA	NA	NA
NCB707	26	NCB707_L102.avi	21216	NCB707_R102.avi	25071	14.14400	Analysis	9.73533	241.54548	0.96451	0.24087	1430.93711	15.74885	0.97546	9.90818	386.19929	-41.16083	-1377.22072	Lethrinidae	Lethrinus	atkinsoni	37351013	1	AD	Passing	NA	NA	NA
NCB707	27	NCB707_L102.avi	21880	NCB707_R102.avi	25735	14.58667	Analysis	10.178	248.58058	2.90243	0.51037	2362.48796	12.67923	17.15694	9.67726	-512.41376	-79.52688	-2304.87678	Acanthuridae	Naso	annulatus	37437024	1	AD	Passing	NA	NA	NA
NCB707	28	NCB707_L102.avi	23152	NCB707_R102.avi	27007	15.43467	Analysis	11.026	245.30966	3.09131	0.68436	2539.78847	4.87373	17.55229	2.86644	-95.50842	-193.49257	-2530.60551	Nemipteridae	Pentapodus	emeryii	37347027	1	AD	Passing	NA	NA	NA
NCB707	29	NCB707_L102.avi	23496	NCB707_R102.avi	27351	15.66400	Analysis	11.25533	222.24477	4.10790	1.51941	3129.80325	15.42459	10.11641	10.42162	-813.65921	-175.79623	-3017.07189	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	30	NCB707_L102.avi	24596	NCB707_R102.avi	28451	16.39733	Analysis	11.98867	1574.46435	2.75511	15.02270	2529.31318	6.87260	2.05913	12.23779	206.32855	-221.43462	-2511.13926	Dasyatidae	Taeniurops	meyeni	37035017	1	AD	Passing	NA	NA	NA
NCB707	31	NCB707_L102.avi	25433	NCB707_R102.avi	29288	16.95533	Analysis	12.54667	237.07160	5.60608	2.33386	2730.88127	17.60671	31.04229	3.97776	-826.04049	1.17062	-2602.95376	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB707	32	NCB707_L102.avi	25828	NCB707_R102.avi	29683	17.21867	Analysis	12.81	240.15699	1.07629	3.65751	1801.89350	14.95043	2.04786	6.76900	-263.72433	-382.80892	-1740.89833	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	33	NCB707_L102.avi	25978	NCB707_R102.avi	29833	17.31867	Analysis	12.91	240.12633	1.43764	1.78743	2139.76873	13.74649	5.97710	4.43006	-275.25379	-427.51894	-2078.47856	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	34	NCB707_L102.avi	26026	NCB707_R102.avi	29881	17.35067	Analysis	12.942	202.05837	3.83871	2.10547	2023.19977	17.33686	43.95138	13.87659	-545.96728	-255.72968	-1931.28438	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB707	35	NCB707_L102.avi	27076	NCB707_R102.avi	30931	18.05067	Analysis	13.642	251.34649	2.84861	3.25534	4109.46321	8.58138	4.00401	6.56954	-195.37894	-581.23033	-4063.45743	Labridae	Bodianus	bilunulatus	37384054	1	AD	Passing	NA	NA	NA
NCB707	36	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	265.40908	12.17087	3.28714	4462.93790	12.85252	26.19343	6.18759	53.09201	991.32523	-4351.12287	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
NCB707	37	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	282.98801	10.59833	3.53274	3703.01913	9.88299	32.78377	2.37109	199.02408	603.60882	-3648.06750	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
NCB707	38	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	333.68589	19.04839	3.36342	5469.57478	17.11771	27.72007	12.37831	-1138.03945	1138.69014	-5227.28411	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
NCB707	39	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	319.43292	47.41895	5.87613	7273.11516	7.94530	39.89694	6.81484	7.46559	1005.31824	-7203.29672	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
NCB707	40	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	332.87217	24.51967	2.93891	6582.86778	13.41722	23.82025	2.56569	-732.63573	1340.32529	-6403.19617	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
NCB707	41	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	310.29285	22.55631	1.20662	6511.16118	14.34324	21.63383	7.71291	-1076.09498	1201.59247	-6308.20220	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
NCB707	42	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	273.14524	20.41068	4.47840	5903.97750	11.14412	25.26057	13.10013	-332.10413	1091.70932	-5792.65293	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
NCB707	43	NCB707_L102.avi	27437	NCB707_R102.avi	31292	18.29133	Analysis	13.88267	262.46111	19.93524	5.73404	6539.53864	12.93040	19.22720	11.33661	733.64350	1266.14232	-6373.71293	Carangidae	Alepes	vari	37337067	1	AD	Passing	NA	NA	NA
