OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
EG-C42-042	12	20240504_R07_L08_Left_MAH00681.MP4	18621	20240504_R07_L08_Right_MAH00712.MP4	18140	27.73410	1	26.09079	163.65170	1.07909	1.73147	1128.26380	14.03795	10.80286	5.82808	-130.47849	-240.57086	-1094.56851	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
EG-C42-042	13	20240504_R07_L08_Left_MAH00681.MP4	18771	20240504_R07_L08_Right_MAH00712.MP4	18290	27.77580	1	26.13250	102.89422	0.78513	1.64540	969.86382	6.55060	8.16556	31.77758	-110.64174	-0.45381	-963.53206	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	14	20240504_R07_L08_Left_MAH00681.MP4	18796	20240504_R07_L08_Right_MAH00712.MP4	18315	27.78276	1	26.13945	132.24429	1.30300	1.02204	1068.18341	10.32431	19.19062	10.61656	147.92334	-121.52259	-1050.88854	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	15	20240504_R07_L08_Left_MAH00681.MP4	18871	20240504_R07_L08_Right_MAH00712.MP4	18390	27.80361	1	26.16030	128.57650	0.69251	1.20761	766.13007	6.93074	15.42989	22.94964	-91.76389	-11.23023	-760.53176	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	16	20240504_R07_L08_Left_MAH00681.MP4	18871	20240504_R07_L08_Right_MAH00712.MP4	18390	27.80361	1	26.16030	76.59440	0.48036	1.99222	644.27068	21.11822	5.12906	2.38679	-119.68124	-198.89477	-601.00081	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	17	20240504_R07_L08_Left_MAH00681.MP4	18897	20240504_R07_L08_Right_MAH00712.MP4	18416	27.81084	1	26.16753	129.25856	1.44686	2.01614	1255.74246	18.67469	5.98656	2.20052	-351.33894	-195.52715	-1189.62986	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	18	20240504_R07_L08_Left_MAH00681.MP4	18921	20240504_R07_L08_Right_MAH00712.MP4	18440	27.81751	1	26.17420	113.93633	1.11118	0.98082	903.60606	16.48898	21.72202	1.92335	256.46144	2.25336	-866.44467	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	19	20240504_R07_L08_Left_MAH00681.MP4	18927	20240504_R07_L08_Right_MAH00712.MP4	18446	27.81918	1	26.17587	84.23607	0.61616	0.68940	837.09471	16.71885	5.60414	14.15305	-22.08023	-239.79726	-801.70898	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	20	20240504_R07_L08_Left_MAH00681.MP4	19023	20240504_R07_L08_Right_MAH00712.MP4	18542	27.84587	1	26.20257	94.30257	0.87540	1.33329	964.00469	18.25491	8.46751	1.23143	200.13710	-226.12141	-915.48856	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	21	20240504_R07_L08_Left_MAH00681.MP4	19041	20240504_R07_L08_Right_MAH00712.MP4	18560	27.85088	1	26.20757	110.85748	0.89770	0.39970	843.62821	8.04948	19.72394	15.24928	118.12889	-0.82597	-835.31637	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	22	20240504_R07_L08_Left_MAH00681.MP4	19102	20240504_R07_L08_Right_MAH00712.MP4	18621	27.86784	1	26.22453	159.86633	1.50332	2.88571	1007.60315	2.48351	30.89429	25.40635	-40.64266	-15.95278	-1006.65674	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	23	20240504_R07_L08_Left_MAH00681.MP4	19130	20240504_R07_L08_Right_MAH00712.MP4	18649	27.87563	1	26.23232	95.46039	0.89216	0.66037	912.45358	14.61805	16.82533	19.14096	57.21645	-223.05837	-882.91719	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	24	20240504_R07_L08_Left_MAH00681.MP4	19153	20240504_R07_L08_Right_MAH00712.MP4	18672	27.88202	1	26.23871	117.04630	0.66977	1.86994	788.85423	15.39153	7.24141	13.63988	168.41697	-124.38911	-760.56168	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	25	20240504_R07_L08_Left_MAH00681.MP4	19221	20240504_R07_L08_Right_MAH00712.MP4	18740	27.90093	1	26.25762	156.69048	1.68598	2.12063	1075.61075	5.51781	31.56453	27.88659	-101.45559	-20.09017	-1070.62675	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	26	20240504_R07_L08_Left_MAH00681.MP4	19281	20240504_R07_L08_Right_MAH00712.MP4	18800	27.91761	1	26.27430	123.32894	1.32803	1.98646	1082.30564	4.42155	20.08062	18.20777	-82.27178	-13.90965	-1079.08451	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	27	20240504_R07_L08_Left_MAH00681.MP4	19312	20240504_R07_L08_Right_MAH00712.MP4	18831	27.92623	1	26.28292	89.10954	0.58367	0.89223	695.07455	13.43216	14.57843	3.71221	-8.65121	-161.22958	-676.06125	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	28	20240504_R07_L08_Left_MAH00681.MP4	19367	20240504_R07_L08_Right_MAH00712.MP4	18886	27.94152	1	26.29822	89.03976	0.83300	0.90777	1019.58162	13.41206	1.71380	13.28145	-168.30106	-166.14595	-991.77466	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	29	20240504_R07_L08_Left_MAH00681.MP4	19425	20240504_R07_L08_Right_MAH00712.MP4	18944	27.95765	1	26.31434	92.95377	1.12346	0.81466	948.25098	7.69287	23.70508	26.43630	72.32958	-104.31245	-939.71659	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	30	20240504_R07_L08_Left_MAH00681.MP4	19463	20240504_R07_L08_Right_MAH00712.MP4	18982	27.96822	1	26.32491	129.62799	1.61575	1.21579	1176.15897	19.56258	18.33170	10.89556	-343.55429	-192.52326	-1108.26675	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-042	31	20240504_R07_L08_Left_MAH00682.MP4	7557	20240504_R07_L08_Right_MAH00713.MP4	7076	47.19687	1	45.55356	496.36117	5.81186	3.23685	2368.60589	22.60935	10.61895	1.57596	-884.08612	218.14122	-2186.57266	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C42-042	32	20240504_R07_L08_Left_MAH00682.MP4	15599	20240504_R07_L08_Right_MAH00713.MP4	15118	49.43299	1	47.78969	95.74760	0.86070	0.48961	756.51474	18.71782	26.50453	6.80002	-184.78497	-157.45606	-716.50307	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
EG-C42-042	33	20240504_R07_L08_Left_MAH00682.MP4	15609	20240504_R07_L08_Right_MAH00713.MP4	15128	49.43578	1	47.79247	93.48816	0.79986	0.30145	766.32144	21.55583	23.06552	7.01306	-172.43529	-222.57096	-712.72491	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
EG-C42-042	34	20240504_R07_L08_Left_MAH00682.MP4	15609	20240504_R07_L08_Right_MAH00713.MP4	15128	49.43578	1	47.79247	102.81757	0.55212	0.15308	765.51087	19.99281	5.34031	3.58633	-65.34374	-253.44179	-719.37775	Siganidae	Siganus	fuscescens	37438001	2	AD	Passing			
EG-C42-042	35	20240504_R07_L08_Left_MAH00682.MP4	15645	20240504_R07_L08_Right_MAH00713.MP4	15164	49.44579	1	47.80248	90.52742	0.91811	0.88193	937.03763	21.85890	2.11390	4.59487	300.51898	-177.21600	-869.66795	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
EG-C42-042	36	20240504_R07_L08_Left_MAH00682.MP4	15655	20240504_R07_L08_Right_MAH00713.MP4	15174	49.44857	1	47.80526	81.58286	0.86249	1.81897	915.93824	25.31461	5.37817	14.51301	288.14890	-265.24636	-827.98396	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
EG-C42-042	37	20240504_R07_L08_Left_MAH00682.MP4	24625	20240504_R07_L08_Right_MAH00713.MP4	24144	51.94272	1	50.29942	537.14107	6.32759	5.91528	2767.84705	11.61428	11.48610	1.60984	-556.41641	30.07407	-2711.17569	Carcharhinidae	Carcharhinus	sorrah	37018013	2	AD	Passing			
EG-C42-042	38	20240504_R07_L08_Left_MAH00682.MP4	42378	20240504_R07_L08_Right_MAH00713.MP4	41897	56.87904	1	55.23574	108.77623	2.55853	5.61427	1231.43701	6.79235	35.29459	3.80870	42.75756	139.22597	-1222.79395	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
EG-C42-042	39	20240504_R07_L08_Left_MAH00682.MP4	49430	20240504_R07_L08_Right_MAH00713.MP4	48949	58.83989	1	57.19658	598.86194	2.74265	2.91326	1662.14338	22.17442	1.38692	3.94842	615.76007	119.97064	-1539.20993	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
EG-C42-042	40	20240504_R07_L08_Left_MAH00682.MP4	49570	20240504_R07_L08_Right_MAH00713.MP4	49089	58.87882	1	57.23551	649.42582	1.17414	3.91336	925.52872	11.65750	14.75371	6.32518	130.87805	133.58469	-906.43779	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
EG-C42-042	41	20240504_R07_L08_Left_MAH00682.MP4	49907	20240504_R07_L08_Right_MAH00713.MP4	49426	58.97252	1	57.32922	487.42235	1.80655	2.25340	1016.70739	9.80835	45.27627	38.61470	111.83125	132.25635	-1001.84627	Tetraodontidae	Lagocephalus	lunaris	37467012	1	AD	Passing			
EG-C42-250	1	20240504_R03_L04_Left_MAH00460.MP4	38422	20240504_R03_L04_Right_MAH00282.MP4	38523	10.68345	1	8.94421	215.10594	1.37444	7.52906	1334.11885	23.95207	3.18325	3.85192	313.53333	-441.63776	-1219.23174	Platycephalidae	Platycephalus	westraliae	37296020	1	AD	Passing			
EG-C42-250	2	20240504_R03_L04_Left_MAH00461.MP4	8408	20240504_R03_L04_Right_MAH00283.MP4	8509	24.89431	1	23.15508	529.15967	3.54659	2.07942	1965.08787	0.96060	16.37827	2.96115	27.67391	17.87452	-1964.81170	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C42-250	3	20240504_R03_L04_Left_MAH00461.MP4	67996	20240504_R03_L04_Right_MAH00283.MP4	68097	41.46309	1	39.72385	512.51619	4.60573	1.00829	2348.59099	24.86736	6.73891	3.82827	-771.74766	616.28970	-2130.83837	Carcharhinidae	Carcharhinus	sorrah	37018013	3	AD	Passing			
EG-C42-250	5	20240504_R03_L04_Left_MAH00462.MP4	57913	20240504_R03_L04_Right_MAH00284.MP4	58014	61.19864	1	59.45940	631.29564	2.87689	1.92736	1623.87489	18.19751	10.76822	0.91428	492.86896	-119.40223	-1542.65776	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing			
EG-C42-251	2	20240504_R09_L10_Left_MAH00417.MP4	23198	20240504_R09_L10_Right_MAH00576.MP4	23708	6.45033	1	4.33600	72.63987	1.84066	1.27731	1408.49804	22.66970	0.86222	14.17275	-476.59632	-259.91098	-1299.68033	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing			
EG-C42-251	3	20240504_R09_L10_Left_MAH00417.MP4	23202	20240504_R09_L10_Right_MAH00576.MP4	23712	6.45145	1	4.33711	83.93869	2.98339	0.60626	1686.18860	28.40439	6.24315	16.97980	-760.57657	-254.74910	-1483.19189	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing			
EG-C42-251	4	20240504_R09_L10_Left_MAH00417.MP4	23462	20240504_R09_L10_Right_MAH00576.MP4	23972	6.52374	1	4.40941	98.88498	1.10919	1.71008	1039.70998	27.87776	1.01711	14.98505	-385.43115	-296.29218	-919.04875	Lethrinidae	Lethrinus	punctulatus	37351001	2	AD	Passing			
EG-C42-251	5	20240504_R09_L10_Left_MAH00417.MP4	47453	20240504_R09_L10_Right_MAH00576.MP4	47963	13.19457	1	11.08024	142.61486	0.82422	0.56896	991.93543	3.89061	8.79393	22.55524	65.43580	-15.74982	-989.64943	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	6	20240504_R09_L10_Left_MAH00417.MP4	47502	20240504_R09_L10_Right_MAH00576.MP4	48012	13.20819	1	11.09386	97.12947	0.90103	0.28205	940.00270	25.08747	6.15178	8.00437	-288.55246	-274.93533	-851.32433	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	7	20240504_R09_L10_Left_MAH00417.MP4	47555	20240504_R09_L10_Right_MAH00576.MP4	48065	13.22293	1	11.10860	124.45694	0.94197	0.25805	1053.26269	10.15248	5.72106	8.87620	-184.82921	17.51225	-1036.77084	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	8	20240504_R09_L10_Left_MAH00417.MP4	47677	20240504_R09_L10_Right_MAH00576.MP4	48187	13.25685	1	11.14252	156.80286	0.78342	0.18498	830.88087	10.57036	12.53516	3.75236	-152.28239	-6.45438	-816.78114	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	9	20240504_R09_L10_Left_MAH00417.MP4	47694	20240504_R09_L10_Right_MAH00576.MP4	48204	13.26158	1	11.14725	148.73999	1.01796	0.51965	1187.57532	11.56270	8.30704	6.43956	-46.96128	-233.35945	-1163.47460	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	10	20240504_R09_L10_Left_MAH00417.MP4	47710	20240504_R09_L10_Right_MAH00576.MP4	48220	13.26603	1	11.15170	155.69962	1.04080	0.08497	1050.48674	17.08137	1.81550	12.15742	-284.40282	-119.68171	-1004.14825	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	11	20240504_R09_L10_Left_MAH00417.MP4	47772	20240504_R09_L10_Right_MAH00576.MP4	48282	13.28327	1	11.16894	127.18834	0.68078	0.19272	863.48734	10.64934	6.11559	7.52231	-85.16797	-134.94135	-848.61512	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	12	20240504_R09_L10_Left_MAH00417.MP4	47793	20240504_R09_L10_Right_MAH00576.MP4	48303	13.28911	1	11.17477	142.27764	1.13211	1.92020	921.64845	8.36027	24.26718	18.37838	-86.17860	-102.61857	-911.85445	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	13	20240504_R09_L10_Left_MAH00417.MP4	47797	20240504_R09_L10_Right_MAH00576.MP4	48307	13.29022	1	11.17589	114.65449	0.87886	2.01650	1068.01253	13.74726	8.57681	6.56318	38.53611	-250.85919	-1037.41766	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	14	20240504_R09_L10_Left_MAH00417.MP4	47812	20240504_R09_L10_Right_MAH00576.MP4	48322	13.29439	1	11.18006	159.55588	1.22579	2.18111	1055.79215	17.86231	14.41059	11.49498	-278.66324	-164.98951	-1004.89916	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	15	20240504_R09_L10_Left_MAH00417.MP4	47813	20240504_R09_L10_Right_MAH00576.MP4	48323	13.29467	1	11.18034	101.25177	0.80666	3.10799	775.51655	17.43200	35.36037	55.58601	-108.50492	-205.42955	-739.89952	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	16	20240504_R09_L10_Left_MAH00417.MP4	47867	20240504_R09_L10_Right_MAH00576.MP4	48377	13.30969	1	11.19535	127.75147	1.81106	1.04513	1268.40314	18.14302	17.73126	1.12668	341.46149	-198.50382	-1205.34095	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	17	20240504_R09_L10_Left_MAH00417.MP4	47883	20240504_R09_L10_Right_MAH00576.MP4	48393	13.31413	1	11.19980	103.78657	2.57016	1.41485	1391.54415	14.76825	27.47810	3.27990	-160.32000	-316.42168	-1345.57420	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	18	20240504_R09_L10_Left_MAH00417.MP4	47900	20240504_R09_L10_Right_MAH00576.MP4	48410	13.31886	1	11.20453	148.77014	0.81200	0.35299	938.44531	8.69007	8.51013	19.91595	-135.20094	42.71870	-927.67204	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	19	20240504_R09_L10_Left_MAH00417.MP4	47930	20240504_R09_L10_Right_MAH00576.MP4	48440	13.32720	1	11.21287	92.31547	2.65097	0.19539	1185.95181	22.44694	47.98394	1.97880	-309.54168	-330.51216	-1096.09641	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	20	20240504_R09_L10_Left_MAH00417.MP4	47946	20240504_R09_L10_Right_MAH00576.MP4	48456	13.33165	1	11.21732	82.94157	2.37933	0.57718	1242.11016	23.22096	34.75438	3.01700	-378.77176	-310.44171	-1141.48830	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	21	20240504_R09_L10_Left_MAH00417.MP4	47950	20240504_R09_L10_Right_MAH00576.MP4	48460	13.33276	1	11.21843	95.62691	0.91396	0.14141	855.97215	19.53741	16.91578	4.56133	-246.50707	-145.52278	-806.68811	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	22	20240504_R09_L10_Left_MAH00417.MP4	47982	20240504_R09_L10_Right_MAH00576.MP4	48492	13.34166	1	11.22733	136.95931	2.45812	1.18976	1267.95319	21.92893	37.00380	20.88041	419.29089	-220.04781	-1176.21402	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	23	20240504_R09_L10_Left_MAH00417.MP4	47983	20240504_R09_L10_Right_MAH00576.MP4	48493	13.34194	1	11.22761	149.02983	1.01808	0.27639	1004.11875	16.17278	6.10584	10.13447	-279.12756	17.60318	-964.38188	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	24	20240504_R09_L10_Left_MAH00417.MP4	48479	20240504_R09_L10_Right_MAH00576.MP4	48989	13.47986	1	11.36552	138.91539	2.01936	0.26502	1609.24671	17.54675	3.40597	2.03292	407.47441	-263.33761	-1534.37052	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-251	25	20240504_R09_L10_Left_MAH00417.MP4	50645	20240504_R09_L10_Right_MAH00576.MP4	51155	14.08212	1	11.96779	637.67461	3.09098	1.08349	1867.64176	14.50240	7.25125	1.58880	-462.53639	69.27769	-1808.13341	Scombridae	Scomberomorus	spp		1	AD	Passing			
EG-C42-251	26	20240504_R09_L10_Left_MAH00417.MP4	57582	20240504_R09_L10_Right_MAH00576.MP4	58092	16.01100	1	13.89666	79.71634	2.62468	0.69327	1513.39387	28.91398	17.73224	9.61679	-639.82795	-355.01307	-1324.74410	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
EG-C42-251	27	20240504_R09_L10_Left_MAH00417.MP4	57692	20240504_R09_L10_Right_MAH00576.MP4	58202	16.04158	1	13.92725	117.28911	5.19872	2.69553	1702.29712	29.77766	64.47288	16.54651	-780.02772	-326.02738	-1477.52441	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
EG-C42-251	29	20240504_R09_L10_Left_MAH00417.MP4	72439	20240504_R09_L10_Right_MAH00576.MP4	72949	20.14207	1	18.02773	484.25694	1.69474	1.54929	1373.73210	12.36447	6.53260	6.07756	-293.29582	-22.48955	-1341.86873	Tetraodontidae	Lagocephalus	lunaris	37467012	1	AD	Passing			
EG-C42-251	30	20240504_R09_L10_Left_MAH00418.MP4	14749	20240504_R09_L10_Right_MAH00577.MP4	15259	26.65746	1	24.54313	824.26238	3.09989	1.83497	1900.35381	13.20665	3.65853	3.29517	433.25452	-28.06069	-1850.09397	Carcharhinidae	Carcharhinus	cautus	37018034	1	AD	Passing			
EG-C42-251	31	20240504_R09_L10_Left_MAH00418.MP4	33885	20240504_R09_L10_Right_MAH00577.MP4	34395	31.97834	1	29.86400	315.14491	4.12395	2.53821	1561.01659	23.51576	41.77078	2.26830	604.72085	149.17056	-1431.37473	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
EG-C42-251	32	20240504_R09_L10_Left_MAH00418.MP4	33885	20240504_R09_L10_Right_MAH00577.MP4	34395	31.97834	1	29.86400	334.70372	2.27870	2.63173	1686.15495	17.14868	7.64362	15.78822	-394.33756	-302.77472	-1611.19330	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
EG-C42-251	33	20240504_R09_L10_Left_MAH00418.MP4	34136	20240504_R09_L10_Right_MAH00577.MP4	34646	32.04813	1	29.93379	589.91807	3.11076	1.04253	1765.12426	16.79635	14.43833	12.65383	474.66724	-186.71281	-1689.82040	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing			
EG-C42-251	35	20240504_R09_L10_Left_MAH00418.MP4	78524	20240504_R09_L10_Right_MAH00577.MP4	79034	44.39046	1	42.27612	108.18406	1.37208	2.17721	1116.82520	27.39727	5.58941	15.92913	-472.80136	-201.41490	-991.55910	Siganidae	Siganus	fuscescens	37438001	1	AD	Passing			
EG-C42-251	37	20240504_R09_L10_Left_MAH00419.MP4	8958	20240504_R09_L10_Right_MAH00578.MP4	9468	47.58643	1	45.47209	152.18619	7.08019	1.42676	2185.28132	14.49756	31.21210	0.89265	541.83222	-75.45421	-2115.69822	Hemiramphidae		spp		2	AD	Passing			
EG-C42-251	38	20240504_R09_L10_Left_MAH00419.MP4	9009	20240504_R09_L10_Right_MAH00578.MP4	9519	47.60061	1	45.48627	191.33121	9.31936	2.09096	2227.57103	15.24796	44.22761	4.49014	585.74019	-11.03768	-2149.15316	Hemiramphidae		spp		2	AD	Passing			
EG-C42-251	39	20240504_R09_L10_Left_MAH00419.MP4	9009	20240504_R09_L10_Right_MAH00578.MP4	9519	47.60061	1	45.48627	149.80731	5.68723	3.71903	2291.47809	10.45647	20.71072	6.52037	414.85179	-29.18271	-2253.42366	Hemiramphidae		spp		1	AD	Passing			
EG-C42-252	1	20240504_R01_L02_Left_MAH00493.MP4	21095	20240504_R01_L02_Right_MAH01238.MP4	21302	5.86558	1	3.95256	133.34803	5.88329	3.16653	1884.06402	22.40609	44.43888	0.99572	-636.35141	-332.85219	-1741.82764	Pinguipedidae	Parapercis	nebulosa	37390005	1	AD	Passing			
EG-C42-252	3	20240504_R01_L02_Left_MAH00493.MP4	64717	20240504_R01_L02_Right_MAH01238.MP4	64924	17.99492	1	16.08190	125.63098	1.14817	0.41029	1002.90395	10.28333	20.53444	20.06367	153.96643	91.36524	-986.79434	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
EG-C42-252	4	20240504_R01_L02_Left_MAH00493.MP4	80966	20240504_R01_L02_Right_MAH01239.MP4	51	22.51305	1	20.60002	158.24206	1.15013	0.65976	1094.14158	3.05512	17.85967	29.45059	-41.42881	41.03884	-1092.58650	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	5	20240504_R01_L02_Left_MAH00493.MP4	80968	20240504_R01_L02_Right_MAH01239.MP4	53	22.51360	1	20.60058	137.06005	1.29015	0.68297	1063.32175	18.38022	16.60166	1.44221	321.04228	96.69547	-1009.07630	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	6	20240504_R01_L02_Left_MAH00493.MP4	81113	20240504_R01_L02_Right_MAH01239.MP4	198	22.55392	1	20.64090	135.95951	1.59448	1.00402	1095.37268	5.09562	27.50046	16.13351	-34.77708	90.86098	-1091.04360	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	7	20240504_R01_L02_Left_MAH00494.MP4	43	20240504_R01_L02_Right_MAH01239.MP4	250	22.56838	1	20.65536	166.47420	0.84900	0.30598	958.84284	9.20066	9.82154	2.77858	123.53351	90.79636	-946.50678	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	8	20240504_R01_L02_Left_MAH00494.MP4	84	20240504_R01_L02_Right_MAH01239.MP4	291	22.57978	1	20.66676	140.02922	1.18624	1.06886	1319.65225	4.60115	9.17495	11.26823	-23.18199	-103.29177	-1315.39935	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	9	20240504_R01_L02_Left_MAH00494.MP4	106	20240504_R01_L02_Right_MAH01239.MP4	313	22.58590	1	20.67287	148.94773	1.23059	1.08092	996.44184	14.93262	21.37063	11.43437	252.65351	45.77143	-962.79153	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	10	20240504_R01_L02_Left_MAH00494.MP4	119	20240504_R01_L02_Right_MAH01239.MP4	326	22.58951	1	20.67649	139.88546	1.20768	1.17546	945.15015	6.05387	25.30692	8.02434	91.05448	40.55791	-939.87922	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	11	20240504_R01_L02_Left_MAH00494.MP4	144	20240504_R01_L02_Right_MAH01239.MP4	351	22.59646	1	20.68344	144.78188	1.14139	0.76215	1049.63061	20.23054	6.08401	10.33974	362.62020	15.71584	-984.87767	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	12	20240504_R01_L02_Left_MAH00494.MP4	144	20240504_R01_L02_Right_MAH01239.MP4	351	22.59646	1	20.68344	123.32175	3.95909	2.37833	1782.76639	8.30360	26.76039	1.26022	175.21061	-188.65069	-1764.07715	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	13	20240504_R01_L02_Left_MAH00494.MP4	144	20240504_R01_L02_Right_MAH01239.MP4	351	22.59646	1	20.68344	127.95282	2.33668	3.02789	2375.27965	9.12758	2.67271	3.70332	251.69519	-280.40469	-2345.20280	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	14	20240504_R01_L02_Left_MAH00494.MP4	144	20240504_R01_L02_Right_MAH01239.MP4	351	22.59646	1	20.68344	158.22681	2.93594	0.15051	1959.76893	17.50737	4.18771	0.55353	535.44705	-246.72012	-1868.98901	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
EG-C42-252	15	20240504_R01_L02_Left_MAH00494.MP4	150	20240504_R01_L02_Right_MAH01239.MP4	357	22.59813	1	20.68511	138.47688	5.13583	1.84264	1836.13264	25.94590	41.33297	13.06097	765.00234	-245.23649	-1651.06437	Nemipteridae	Pentapodus	vitta	37347022	2	AD	Passing			
