OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
75_2	2	Frey_75_2_1280_1281_1280_3.MP4	13216	Frey_75_2_1280_1281_1281_3.MP4	13765	31.47366	bottom time	26.10997	598.12586	3.99676	0.21661	2480.0066	12.71	12.30069	4.8577	-125.19031	531.08639	-2419.23694	Latridae	Latris	lineata	37378001	1		Passing	FL		
75_2	3	Frey_75_2_1280_1281_1280_3.MP4	19428	Frey_75_2_1280_1281_1281_3.MP4	19977	34.92823	bottom time	29.56453	272.5237	1.78273	2.44738	987.12681	14.90609	66.16321	40.77184	-22.70824	252.90668	-953.90875	Cyttidae	Cyttus	australis	37264002	1		Passing	TL		
75_2	4	Frey_75_2_1280_1281_1280_3.MP4	20923	Frey_75_2_1280_1281_1281_4.MP4	232	35.75961	bottom time	30.39592	349.27017	4.64529	4.14025	2001.50828	3.21564	24.92287	0.71564	63.56937	-92.54233	-1998.35688	Neosebastidae	Neosebastes	scorpaenoides	37287005	1		Passing	TL		
75_2	5	Frey_75_2_1280_1281_1280_4.MP4	17795	Frey_75_2_1280_1281_1281_4.MP4	18344	45.8319	bottom time	40.46821	259.77926	7.15536	5.4129	2199.69762	27.75329	70.03969	14.7835	-871.53493	538.20452	-1946.64645	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	6	Frey_75_2_1280_1281_1280_4.MP4	17795	Frey_75_2_1280_1281_1281_4.MP4	18344	45.8319	bottom time	40.46821	315.2528	12.64076	2.15355	4188.27201	3.02431	16.07266	3.91486	-48.5708	215.56792	-4182.43873	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	7	Frey_75_2_1280_1281_1280_4.MP4	17795	Frey_75_2_1280_1281_1281_4.MP4	18344	45.8319	bottom time	40.46821	313.94001	15.69966	6.54219	3050.2665	9.33921	43.80103	10.00165	-29.43197	494.11891	-3009.83488	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	8	Frey_75_2_1280_1281_1280_4.MP4	17795	Frey_75_2_1280_1281_1281_4.MP4	18344	45.8319	bottom time	40.46821	317.86963	14.31493	2.26235	3469.50194	16.66527	31.22281	4.10739	-519.44127	848.62968	-3323.77077	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	9	Frey_75_2_1280_1281_1280_4.MP4	17795	Frey_75_2_1280_1281_1281_4.MP4	18344	45.8319	bottom time	40.46821	286.94095	16.01097	1.62932	3674.88774	17.18065	30.71076	4.04784	1053.85722	260.21683	-3510.90758	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	10	Frey_75_2_1280_1281_1280_4.MP4	17795	Frey_75_2_1280_1281_1281_4.MP4	18344	45.8319	bottom time	40.46821	274.76013	19.01336	4.55334	4384.64272	20.67913	26.09965	16.67836	1545.64161	91.82281	-4102.15217	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	11	Frey_75_2_1280_1281_1280_4.MP4	17839	Frey_75_2_1280_1281_1281_4.MP4	18388	45.85637	bottom time	40.49267	292.39019	5.12401	5.28884	2413.12275	25.68929	23.51205	18.45556	-905.33217	524.04973	-2174.60501	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	12	Frey_75_2_1280_1281_1280_4.MP4	17839	Frey_75_2_1280_1281_1281_4.MP4	18388	45.85637	bottom time	40.49267	334.15777	1.38891	1.93985	1410.1858	21.40578	0.12939	20.07778	-298.70981	419.12327	-1312.90979	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	13	Frey_75_2_1280_1281_1280_4.MP4	17889	Frey_75_2_1280_1281_1281_4.MP4	18438	45.88417	bottom time	40.52048	275.66424	10.99077	4.32869	2692.12856	26.53332	67.91093	3.81775	-1170.77631	274.9269	-2408.57929	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	14	Frey_75_2_1280_1281_1280_4.MP4	17889	Frey_75_2_1280_1281_1281_4.MP4	18438	45.88417	bottom time	40.52048	334.93466	16.96148	1.9292	3436.2888	22.94927	51.4664	14.26266	-1321.79577	219.29776	-3164.30801	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	15	Frey_75_2_1280_1281_1280_4.MP4	17889	Frey_75_2_1280_1281_1281_4.MP4	18438	45.88417	bottom time	40.52048	293.7531	6.43819	3.0982	2830.144	23.64095	12.88213	4.56724	-1132.55302	72.93254	-2592.62793	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	16	Frey_75_2_1280_1281_1280_4.MP4	17889	Frey_75_2_1280_1281_1281_4.MP4	18438	45.88417	bottom time	40.52048	197.3849	17.69697	1.36485	4516.34826	17.1899	19.38405	4.22755	1177.53946	628.47867	-4314.60508	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	17	Frey_75_2_1280_1281_1280_4.MP4	17889	Frey_75_2_1280_1281_1281_4.MP4	18438	45.88417	bottom time	40.52048	316.69151	14.45185	4.81027	4685.30376	16.7534	9.24281	5.70251	1273.34338	450.10034	-4486.43262	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	18	Frey_75_2_1280_1281_1280_4.MP4	17941	Frey_75_2_1280_1281_1281_4.MP4	18490	45.91309	bottom time	40.5494	316.80861	9.9148	1.98929	3119.19222	26.03681	30.90441	1.97374	1230.0397	601.34363	-2802.63238	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	19	Frey_75_2_1280_1281_1280_4.MP4	17962	Frey_75_2_1280_1281_1281_4.MP4	18511	45.92477	bottom time	40.56108	253.84182	6.90697	5.73352	2520.48753	28.6778	51.97664	28.16829	1208.5561	-48.79553	-2211.30472	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	20	Frey_75_2_1280_1281_1280_4.MP4	17962	Frey_75_2_1280_1281_1281_4.MP4	18511	45.92477	bottom time	40.56108	263.76336	5.58162	5.00387	3050.04219	25.94523	1.10792	36.63165	-1330.1933	-106.23999	-2742.63672	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	21	Frey_75_2_1280_1281_1280_4.MP4	18016	Frey_75_2_1280_1281_1281_4.MP4	18565	45.9548	bottom time	40.59111	249.61118	3.20023	1.63438	1756.77352	20.96308	23.06086	4.44939	-626.65922	48.25429	-1640.49473	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	22	Frey_75_2_1280_1281_1280_4.MP4	18050	Frey_75_2_1280_1281_1281_4.MP4	18599	45.97371	bottom time	40.61001	289.08706	5.05321	1.32431	2377.83873	28.14534	25.70855	13.20496	1117.83282	92.45475	-2096.66853	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	23	Frey_75_2_1280_1281_1280_4.MP4	18050	Frey_75_2_1280_1281_1281_4.MP4	18599	45.97371	bottom time	40.61001	338.60159	8.11552	3.32572	3322.08561	6.82253	17.69983	25.96918	82.72891	385.87683	-3298.56147	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_2	24	Frey_75_2_1280_1281_1280_4.MP4	18113	Frey_75_2_1280_1281_1281_4.MP4	18662	46.00874	bottom time	40.64505	268.06045	4.8447	0.93027	2786.8535	23.33402	5.94068	28.03472	-904.50952	632.72448	-2558.92061	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	0	Frey_75_3_1260_1261_1260_1.MP4	6858	Frey_75_3_1260_1261_1261_1.MP4	7804	3.81381	bottom time	0	67.39776	2.14989	1.11799	1069.51051	17.76135	53.71926	6.16025	43.17458	-323.38809	-1018.53269					1	AD	Passing	fake		
75_3	1	Frey_75_3_1260_1261_1260_1.MP4	11095	Frey_75_3_1260_1261_1261_1.MP4	12041	6.17005	bottom time	2.35624	199.31449	5.60083	2.49157	2504.63014	18.54132	23.18201	27.06057	368.13139	706.2589	-2374.62624	Serranidae	Lepidoperca	pulchella	37311001	1		Passing			
75_3	2	Frey_75_3_1260_1261_1260_1.MP4	11502	Frey_75_3_1260_1261_1261_1.MP4	12448	6.39639	bottom time	2.58258	99.40607	9.0914	1.49472	2887.36034	28.14501	40.22791	6.06714	1329.86771	-294.0165	-2545.94892	Palinuridae	Jasus	edwardsii	28820001	1		Passing	TL		
75_3	3	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	362.03455	10.11272	3.05592	2697.64654	22.30358	44.70827	7.60886	-977.46926	304.48175	-2495.82482	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	4	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	278.60237	13.71782	4.54123	2880.58867	16.77143	49.08577	6.59337	-829.65123	-50.82493	-2758.05851	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	5	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	272.09616	2.65336	1.66527	1872.4968	9.68959	11.72234	4.38765	309.25891	60.70541	-1845.78385	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	6	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	268.14196	2.73569	3.09208	2153.75185	3.75327	9.75286	9.58572	46.15326	133.21644	-2149.13245	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	7	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	282.68705	9.73754	2.68335	2526.89941	13.67898	39.79048	2.43813	-584.65795	123.52933	-2455.2263	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	8	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	271.3706	4.46992	6.19717	2258.79102	5.94542	17.76016	4.02679	-232.41775	-26.88956	-2246.64101	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	9	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	301.46646	7.58363	3.55311	2609.32739	15.66147	28.52203	17.60079	519.00843	476.23929	-2512.45215	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	10	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	355.11152	5.1745	2.49692	2340.71823	21.30909	23.38678	18.23747	765.06134	371.78802	-2180.69178	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	11	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	308.0233	7.122	2.43287	3300.71186	22.51638	12.81421	8.5922	816.55353	964.84962	-3049.09893	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	12	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	264.7138	11.57301	5.73278	3496.17469	26.44594	29.13247	13.24944	1255.95017	920.29295	-3130.31748	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	13	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	323.96431	7.37121	2.04106	2362.63576	16.03248	33.84715	4.31997	652.43398	-10.47579	-2270.74171	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	14	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	339.24014	8.82459	2.37232	2817.43031	19.68566	28.38076	2.50722	938.70944	139.90923	-2652.76526	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	15	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	268.87936	6.02384	2.21329	2183.22593	22.4389	38.10739	7.22078	804.11248	218.73938	-2017.92757	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	16	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	244.55975	3.73564	7.30689	3407.47548	14.08847	1.3153	14.23954	261.19212	787.24931	-3304.98205	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	17	Frey_75_3_1260_1261_1260_3.MP4	4917	Frey_75_3_1260_1261_1261_3.MP4	5953	26.82513	bottom time	23.01132	235.79038	2.70712	0.46885	2939.78132	6.25919	0.35905	3.21621	-148.21368	284.186	-2922.25687	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
75_3	18	Frey_75_3_1260_1261_1260_3.MP4	4925	Frey_75_3_1260_1261_1261_3.MP4	5961	26.82958	bottom time	23.01577	336.31619	9.74859	6.04151	3598.91068	20.46746	20.19789	2.29544	-51.42709	1257.39909	-3371.71482	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_1	0	Frey_76_1_1278_1279_1278_1.MP4	6046	Frey_76_1_1278_1279_1279_1.MP4	7897	3.36225	bottom time	0	57.71397	1.80244	0.71238	1388.2813	12.78496	25.30161	51.17287	-152.04282	-266.95473	-1353.8623					1	AD	Passing	fake		
76_1	1	Frey_76_1_1278_1279_1278_1.MP4	10971	Frey_76_1_1278_1279_1279_1.MP4	12822	6.10109	bottom time	2.73885	130.67751	3.8699	3.1511	2309.03033	30.54002	9.64648	1.96468	1147.00964	247.03761	-1988.70872	Serranidae	Lepidoperca	pulchella	37311001	1		Passing	TL		
76_1	2	Frey_76_1_1278_1279_1278_3.MP4	19416	Frey_76_1_1278_1279_1279_4.MP4	237	34.78809	bottom time	31.42584	346.91229	0.88152	5.56298	709.46602	10.96448	37.16168	13.10669	98.92615	-91.7748	-696.51492	Moridae	Pseudophycis	barbata	37224003	1		Passing	TL		
76_1	3	Frey_76_1_1278_1279_1278_3.MP4	19578	Frey_76_1_1278_1279_1279_4.MP4	399	34.87818	bottom time	31.51593	313.7536	3.0909	3.6113	1343.9069	23.9311	61.90771	2.9826	501.66087	-213.33879	-1228.37644	Moridae	Pseudophycis	barbata	37224003	1		Passing	TL		
76_1	4	Frey_76_1_1278_1279_1278_4.MP4	7934	Frey_76_1_1278_1279_1279_4.MP4	9995	40.21462	bottom time	36.85237	112.90613	4.22302	0.96974	1559.1961	5.84843	41.32915	0.45165	63.97334	-145.42877	-1551.08039	Palinuridae	Jasus	edwardsii	28820001	2		Feeding	C		
76_1	5	Frey_76_1_1278_1279_1278_4.MP4	8021	Frey_76_1_1278_1279_1279_4.MP4	10082	40.263	bottom time	36.90075	109.62882	1.64264	0.8499	1508.85374	15.90827	0.0941	17.56576	-364.41792	-195.5578	-1451.0673	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
76_1	6	Frey_76_1_1278_1279_1278_4.MP4	11959	Frey_76_1_1278_1279_1279_4.MP4	14020	42.45297	bottom time	39.09072	108.80273	0.60323	2.23961	641.59479	14.839	25.77532	1.35961	-71.50285	-147.94155	-620.19716	Palinuridae	Jasus	edwardsii	28820001	2		Feeding	C		
76_1	7	Frey_76_1_1278_1279_1278_4.MP4	21235	Frey_76_1_1278_1279_1279_5.MP4	2056	47.61145	bottom time	44.24921	226.3414	0.95763	2.89173	894.49464	15.36796	18.89433	0.75415	148.42126	-184.84255	-862.51088	Sebastidae	Helicolenus	percoides	37287001	1		Passing	TL		
76_1	8	Frey_76_1_1278_1279_1278_4.MP4	21235	Frey_76_1_1278_1279_1279_5.MP4	2056	47.61145	bottom time	44.24921	284.72426	9.53521	3.6713	3018.39409	2.73395	23.80222	6.44211	-33.26968	-140.0756	-3014.95851	Sebastidae	Helicolenus	percoides	37287001	1		Passing	TL		
76_1	9	Frey_76_1_1278_1279_1278_5.MP4	11867	Frey_76_1_1278_1279_1279_5.MP4	13928	54.2136	bottom time	50.85136	232.30753	2.1419	1.54819	1047.1403	5.35367	48.0283	15.26674	-52.13984	-82.62596	-1042.57239	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_1	10	Frey_76_1_1278_1279_1278_5.MP4	11867	Frey_76_1_1278_1279_1279_5.MP4	13928	54.2136	bottom time	50.85136	275.78308	4.90394	4.41396	1899.2115	5.49062	56.31141	52.6452	27.41354	179.64234	-1890.49767	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_1	11	Frey_76_1_1278_1279_1278_5.MP4	11867	Frey_76_1_1278_1279_1279_5.MP4	13928	54.2136	bottom time	50.85136	282.76555	4.02831	2.72099	2328.6647	6.9452	14.08589	1.60351	254.63828	120.19926	-2311.57755	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_1	12	Frey_76_1_1278_1279_1278_5.MP4	11931	Frey_76_1_1278_1279_1279_5.MP4	13992	54.2492	bottom time	50.88695	304.00592	3.40811	4.27606	2029.73663	15.25291	17.9539	29.36434	519.28955	124.40572	-1958.23706	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_1	13	Frey_76_1_1278_1279_1278_5.MP4	11931	Frey_76_1_1278_1279_1279_5.MP4	13992	54.2492	bottom time	50.88695	317.55736	4.18191	4.52825	2020.15136	19.06866	26.52088	22.15707	548.17904	367.53298	-1909.30112	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_1	14	Frey_76_1_1278_1279_1278_5.MP4	11931	Frey_76_1_1278_1279_1279_5.MP4	13992	54.2492	bottom time	50.88695	320.27316	7.10947	4.27228	2529.47902	10.91194	26.09482	11.88214	416.4897	236.25228	-2483.74421	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_1	15	Frey_76_1_1278_1279_1278_5.MP4	11931	Frey_76_1_1278_1279_1279_5.MP4	13992	54.2492	bottom time	50.88695	341.84152	12.00475	1.15862	2674.32814	6.04103	42.21164	9.48914	251.46905	126.39755	-2659.47701	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	0	Frey_76_2_1276_1277_1276_1.MP4	9241	Frey_76_2_1276_1277_1277_1.MP4	10878	5.13902	bottom time	0	110.36596	2.92845	13.94068	2418.53953	11.73992	4.37201	2.27793	360.55209	-334.90826	-2367.94682					1	AD	Passing	fake		
76_2	1	Frey_76_2_1276_1277_1276_1.MP4	10070	Frey_76_2_1276_1277_1277_1.MP4	11707	5.60004	bottom time	0.46102	111.60563	7.32404	16.178	2633.05849	9.48137	31.17032	39.13393	122.80535	415.98708	-2597.08887	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
76_2	2	Frey_76_2_1276_1277_1276_1.MP4	12648	Frey_76_2_1276_1277_1277_1.MP4	14285	7.03369	bottom time	1.89467	89.33912	3.82737	19.00007	1663.66529	28.767	75.39413	20.74397	677.83875	-426.09195	-1458.34237	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
76_2	3	Frey_76_2_1276_1277_1276_1.MP4	13071	Frey_76_2_1276_1277_1277_1.MP4	14708	7.26893	bottom time	2.12991	121.78067	2.6942	15.86939	1194.03003	16.5297	53.70493	9.02099	120.33072	-317.69111	-1144.68362	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
76_2	4	Frey_76_2_1276_1277_1276_1.MP4	13084	Frey_76_2_1276_1277_1277_1.MP4	14721	7.27616	bottom time	2.13714	235.89614	9.24641	20.03248	2468.91725	26.9628	72.28196	4.88042	1047.83874	-393.91925	-2200.54857	Serranidae	Lepidoperca	pulchella	37311001	2		Passing	TL		
76_2	5	Frey_76_2_1276_1277_1276_1.MP4	18681	Frey_76_2_1276_1277_1277_1.MP4	20318	10.38871	bottom time	5.24969	223.92614	2.42752	27.32326	1954.34206	21.68761	2.49535	3.15211	520.90199	-500.26122	-1815.9991	Sebastidae	Helicolenus	percoides	37287001	1		Passing	TL		
76_2	6	Frey_76_2_1276_1277_1276_1.MP4	18999	Frey_76_2_1276_1277_1277_1.MP4	20636	10.56555	bottom time	5.42653	199.37603	5.51148	25.71731	2026.45623	26.586	49.81456	0.87287	738.72962	-526.10377	-1812.18604	Sebastidae	Helicolenus	percoides	37287001	1		Passing	TL		
76_2	7	Frey_76_2_1276_1277_1276_3.MP4	5774	Frey_76_2_1276_1277_1277_3.MP4	7051	26.93469	bottom time	21.79566	200.64336	16.11975	15.71037	3159.23555	25.67187	89.31168	2.65568	-1335.74612	-298.22767	-2847.38685	Trachichthyidae	Paratrachichthys	macleayi	37255003	1		Passing	TL		
76_2	8	Frey_76_2_1276_1277_1276_3.MP4	6650	Frey_76_2_1276_1277_1277_3.MP4	7927	27.42184	bottom time	22.28282	168.93959	1.61527	15.96938	1409.61889	20.26031	13.09287	55.35122	259.35505	413.52993	-1322.40439	Macroramphosidae	Notopogon	lilliei	37279003	1		Passing	TL		
76_2	9	Frey_76_2_1276_1277_1276_3.MP4	6681	Frey_76_2_1276_1277_1277_3.MP4	7958	27.43908	bottom time	22.30006	225.73068	5.22282	7.49425	1846.89189	13.8543	45.63307	28.1127	393.35398	202.122	-1793.16173	Cyttidae	Cyttus	australis	37264002	1		Passing	TL		
76_2	10	Frey_76_2_1276_1277_1276_3.MP4	14264	Frey_76_2_1276_1277_1277_3.MP4	15541	31.65607	bottom time	26.51705	265.49995	5.8474	14.78358	2035.80457	4.48543	46.46953	42.79503	-98.74748	-124.88846	-2029.56943	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	11	Frey_76_2_1276_1277_1276_3.MP4	14264	Frey_76_2_1276_1277_1277_3.MP4	15541	31.65607	bottom time	26.51705	257.29635	1.68293	9.37764	1644.59115	7.97609	6.28186	10.01289	134.90451	184.05826	-1628.68149	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	12	Frey_76_2_1276_1277_1276_3.MP4	14264	Frey_76_2_1276_1277_1277_3.MP4	15541	31.65607	bottom time	26.51705	254.69959	3.20877	11.16357	1747.2275	26.68234	30.87214	2.06481	762.81432	-183.52769	-1561.1649	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	13	Frey_76_2_1276_1277_1276_3.MP4	14264	Frey_76_2_1276_1277_1277_3.MP4	15541	31.65607	bottom time	26.51705	244.55289	2.64261	7.45674	1437.3114	24.09311	48.99596	31.44258	560.28226	174.2065	-1312.09754	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	14	Frey_76_2_1276_1277_1276_3.MP4	14332	Frey_76_2_1276_1277_1277_3.MP4	15609	31.69388	bottom time	26.55486	323.98316	2.54662	14.51386	1481.45783	18.39697	31.95205	35.03535	-51.98021	464.64784	-1405.74455	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	15	Frey_76_2_1276_1277_1276_3.MP4	14338	Frey_76_2_1276_1277_1277_3.MP4	15615	31.69722	bottom time	26.5582	322.64036	0.57085	1.55092	572.53946	4.71507	26.49699	13.98209	-44.61532	-14.98041	-570.60187	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	16	Frey_76_2_1276_1277_1276_3.MP4	14363	Frey_76_2_1276_1277_1277_3.MP4	15640	31.71112	bottom time	26.5721	431.06524	16.85091	16.5079	2988.13611	8.12857	49.62855	4.26836	-353.29338	-231.72425	-2958.11513	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_2	17	Frey_76_2_1276_1277_1276_3.MP4	14406	Frey_76_2_1276_1277_1277_3.MP4	15683	31.73504	bottom time	26.59601	245.53477	1.37054	2.97177	1242.8377	19.71417	3.72094	4.24248	397.67483	132.74183	-1169.99141	Cheilodactylidae	Nemadactylus	macropterus	37377003	5		Passing	FL		
76_3	0	Frey_76_3_1262_1263_1262_1.MP4	8729	Frey_76_3_1262_1263_1263_1.MP4	11139	4.85429	bottom time	0	206.10176	6.07681	20.4922	2816.98277	15.73971	14.30802	15.86685	-715.52627	-268.24812	-2711.35705					1	AD	Passing	fake		
76_3	1	Frey_76_3_1262_1263_1262_1.MP4	14389	Frey_76_3_1262_1263_1263_1.MP4	16799	8.00188	bottom time	3.14759	241.92085	8.4392	15.78724	4014.37712	14.36251	3.86763	18.72198	-906.01117	413.21063	-3888.91044	Serranidae	Lepidoperca	pulchella	37311001	1		Passing	TL		
76_3	2	Frey_76_3_1262_1263_1262_2.MP4	4421	Frey_76_3_1262_1263_1263_2.MP4	6651	14.57067	bottom time	9.71637	207.59716	15.02044	2.4173	3944.17465	10.85623	21.67907	0.04666	-742.83573	-6.78043	-3873.58527	Sebastidae	Helicolenus	percoides	37287001	1		Passing	TL		
76_3	3	Frey_76_3_1262_1263_1262_2.MP4	6911	Frey_76_3_1262_1263_1263_2.MP4	9141	15.95538	bottom time	11.10109	200.51837	2.19538	18.00426	1356.49115	17.29506	29.60312	18.69591	-113.15845	-387.07311	-1295.15938	Sebastidae	Helicolenus	percoides	37287001	2		Passing	TL		
76_3	4	Frey_76_3_1262_1263_1262_2.MP4	12178	Frey_76_3_1262_1263_1263_2.MP4	14408	18.88442	bottom time	14.03013	668.53494	14.48215	23.6384	3271.65945	10.13126	33.535	6.74086	71.14022	571.08376	-3220.64558	Latridae	Latris	lineata	37378001	1		Passing	FL		
76_3	5	Frey_76_3_1262_1263_1262_2.MP4	12274	Frey_76_3_1262_1263_1263_2.MP4	14504	18.93781	bottom time	14.08351	427.68539	5.49487	27.27024	2997.89631	19.57667	8.74611	6.6093	700.27465	720.16251	-2824.59974	Latridae	Latris	lineata	37378001	1		Passing	FL		
76_3	6	Frey_76_3_1262_1263_1262_3.MP4	6867	Frey_76_3_1262_1263_1263_3.MP4	9097	27.74272	bottom time	22.88842	153.6969	5.52384	15.2804	2678.96136	31.65603	20.59948	1.35424	-1339.14664	-428.29195	-2280.36977	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
76_3	7	Frey_76_3_1262_1263_1262_3.MP4	6867	Frey_76_3_1262_1263_1263_3.MP4	9097	27.74272	bottom time	22.88842	97.44492	2.55044	12.44034	1119.6059	13.00135	62.62591	16.2339	157.36948	-196.67102	-1090.90455	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
76_3	8	Frey_76_3_1262_1263_1262_3.MP4	7010	Frey_76_3_1262_1263_1263_3.MP4	9240	27.82224	bottom time	22.96795	89.59229	1.61732	6.01295	1099.40392	19.31011	41.04331	30.74859	359.71878	-52.65399	-1037.5543	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
76_3	9	Frey_76_3_1262_1263_1262_3.MP4	7010	Frey_76_3_1262_1263_1263_3.MP4	9240	27.82224	bottom time	22.96795	115.0091	2.78561	6.05049	1247.35206	10.64498	45.74129	2.5803	209.76264	-95.34389	-1225.88594	Palinuridae	Jasus	edwardsii	28820001	1		Passing	C		
