OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
Fish_M2	708	20140819_NMP_FishM2_Left108.avi	32411	20140819_NMP_FishM2_Right109.avi	33191	21.60733	3	2.268	64.27675	4.01175	6.22641	2621.21445	11.74517	23.38065	25.37415	-343.21358	-408.53891	-2566.3331	Pomacentridae	Neoglyphidodon	melas	37372084	1	AD	Passing			
Fish_M2	709	20140819_NMP_FishM2_Left108.avi	32418	20140819_NMP_FishM2_Right109.avi	33198	21.612	3	2.27267	55.50002	1.36601	4.65323	2137.54321	13.26283	0.76507	4.95148	-202.51105	-446.62422	-2080.53048	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	710	20140819_NMP_FishM2_Left108.avi	32443	20140819_NMP_FishM2_Right109.avi	33223	21.62867	3	2.28933	45.39289	2.49171	3.82479	2319.65436	16.35041	12.6194	21.48094	492.76991	-428.48292	-2225.84288	Labridae		sp		1	AD	Passing			
Fish_M2	711	20140819_NMP_FishM2_Left108.avi	32445	20140819_NMP_FishM2_Right109.avi	33225	21.63	3	2.29067	49.14418	3.85801	5.94599	2704.45464	20.03231	7.58855	7.67005	-912.21239	-161.57243	-2540.83408	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	715	20140819_NMP_FishM2_Left108.avi	32525	20140819_NMP_FishM2_Right109.avi	33305	21.68333	3	2.344	35.55145	4.53658	5.8693	2207.03834	18.1015	43.43348	22.12632	-586.67903	-355.0113	-2097.80669	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	721	20140819_NMP_FishM2_Left108.avi	32628	20140819_NMP_FishM2_Right109.avi	33408	21.752	3	2.41267	182.06838	9.8741	3.64813	3818.51958	12.85123	25.17201	0.0325	825.66393	-199.04219	-3722.86893	Labridae		sp		1	AD	Passing			
Fish_M2	722	20140819_NMP_FishM2_Left108.avi	32635	20140819_NMP_FishM2_Right109.avi	33415	21.75667	3	2.41733	295.52359	17.15686	15.61068	5378.66782	11.11551	21.57513	2.34819	1028.69755	130.48361	-5277.76685	Scaridae		sp		1	AD	Passing			
Fish_M2	723	20140819_NMP_FishM2_Left108.avi	32643	20140819_NMP_FishM2_Right109.avi	33423	21.762	3	2.42267	155.48738	5.53731	9.64622	3577.79545	12.46415	12.18516	11.10046	724.78115	-266.40494	-3493.47119	Labridae		sp		1	AD	Passing			
Fish_M2	724	20140819_NMP_FishM2_Left108.avi	32649	20140819_NMP_FishM2_Right109.avi	33429	21.766	3	2.42667	142.32083	5.16806	5.9307	3052.13731	11.29785	19.82542	2.77517	463.81895	-377.36796	-2992.99308	Labridae		sp		1	AD	Passing			
Fish_M2	726	20140819_NMP_FishM2_Left108.avi	32860	20140819_NMP_FishM2_Right109.avi	33640	21.90667	3	2.56733	130.13184	2.62537	4.80789	2740.51092	9.37412	7.15883	16.08537	443.78316	-48.03662	-2703.91366	Pomacentridae	Neoglyphidodon	melas	37372084	1	AD	Passing			
Fish_M2	729	20140819_NMP_FishM2_Left108.avi	32900	20140819_NMP_FishM2_Right109.avi	33680	21.93333	3	2.594	122.68454	5.99628	11.75592	3781.49357	16.31413	2.13	0.70437	1055.91331	-115.70876	-3629.23576	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_M2	731	20140819_NMP_FishM2_Left108.avi	33066	20140819_NMP_FishM2_Right109.avi	33846	22.044	3	2.70467	90.89346	3.52974	4.10417	2429.52048	15.41617	23.07996	4.85719	250.84045	-595.1319	-2342.10735	Pomacentridae	Stegastes	obreptus	37372136	1	AD	Passing			
Fish_M2	732	20140819_NMP_FishM2_Left108.avi	33293	20140819_NMP_FishM2_Right109.avi	34073	22.19533	3	2.856	103.6139	5.0012	6.16907	2605.94039	24.57203	31.15142	21.12973	1042.65273	-295.23558	-2369.94442	Pomacentridae	Stegastes	obreptus	37372136	1	AD	Passing			
Fish_M2	734	20140819_NMP_FishM2_Left108.avi	33429	20140819_NMP_FishM2_Right109.avi	34209	22.286	3	2.94667	113.05278	13.92167	8.19727	4144.36156	21.4245	33.60757	2.19421	1399.06026	-578.20017	-3857.98493	Labridae		sp		1	AD	Passing			
Fish_M2	735	20140819_NMP_FishM2_Left108.avi	33458	20140819_NMP_FishM2_Right109.avi	34238	22.30533	3	2.966	156.41276	5.04892	10.29646	3967.94106	11.97838	4.10256	10.83112	-757.73592	-322.5148	-3881.54308	Labridae	Halichoeres	trimaculatus	37384122	1	AD	Passing			
Fish_M2	736	20140819_NMP_FishM2_Left108.avi	33823	20140819_NMP_FishM2_Right109.avi	34603	22.54867	3	3.20933	144.43323	5.79011	6.67573	3329.84386	14.91672	17.14516	7.15385	710.87812	-478.91546	-3217.63149	Acanthuridae	Acanthurus	triostegus	37437019	1	AD	Passing			
Fish_M2	737	20140819_NMP_FishM2_Left108.avi	33871	20140819_NMP_FishM2_Right109.avi	34651	22.58067	3	3.24133	282.47106	2.2408	17.96232	3420.91819	5.9314	1.98799	18.00841	-62.93311	-347.86276	-3402.60374	Serranidae	Epinephelus	rivulatus	37311022	1	AD	Passing			
Fish_M2	742	20140819_NMP_FishM2_Left108.avi	35167	20140819_NMP_FishM2_Right109.avi	35947	23.44467	4	0.19333	243.19874	5.98833	15.95282	5824.04398	3.75569	4.65552	8.13055	-333.04484	186.04903	-5811.53638	Scaridae	Scarus	sp		1	AD	Passing			
Fish_M2	752	20140819_NMP_FishM2_Left108.avi	35233	20140819_NMP_FishM2_Right109.avi	36013	23.48867	4	0.23733	168.62487	8.2641	7.55868	3753.44619	5.85144	22.44039	9.5134	-352.46909	148.98199	-3733.88915	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_M2	759	20140819_NMP_FishM2_Left108.avi	35322	20140819_NMP_FishM2_Right109.avi	36102	23.548	4	0.29667	186.38474	15.85257	10.6808	4618.07288	18.22383	28.72356	12.62943	-1392.68242	382.33189	-4386.43992	Acanthuridae	Acanthurus	triostegus	37437019	2	AD	Passing			
Fish_M2	761	20140819_NMP_FishM2_Left108.avi	35468	20140819_NMP_FishM2_Right109.avi	36248	23.64533	4	0.394	153.39484	17.83892	11.00177	4586.72382	19.06794	33.88131	2.67644	-1497.1981	60.80669	-4335.05891	Acanthuridae	Acanthurus	triostegus	37437019	1	AD	Passing			
Fish_M2	765	20140819_NMP_FishM2_Left108.avi	35508	20140819_NMP_FishM2_Right109.avi	36288	23.672	4	0.42067	132.82778	8.16024	12.39624	4509.34211	14.03842	9.58209	2.49054	-971.03312	-503.57292	-4374.66287	Nemipteridae	Scolopsis	bilineata	37347031	1	AD	Passing			
Fish_M2	766	20140819_NMP_FishM2_Left108.avi	35529	20140819_NMP_FishM2_Right109.avi	36309	23.686	4	0.43467	307.88376	6.78009	6.75255	3465.61293	23.97335	2.73402	0.48217	-1400.89362	-142.46536	-3166.65023	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	767	20140819_NMP_FishM2_Left108.avi	35608	20140819_NMP_FishM2_Right109.avi	36388	23.73867	4	0.48733	299.39864	12.47262	7.42021	3884.41177	22.76523	32.43524	1.50248	-1496.08811	144.98571	-3581.8088	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	769	20140819_NMP_FishM2_Left108.avi	35632	20140819_NMP_FishM2_Right109.avi	36412	23.75467	4	0.50333	238.81871	14.51267	4.31009	3919.72816	23.68763	42.17384	0.77068	-1560.1546	213.91059	-3589.48865	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	770	20140819_NMP_FishM2_Left108.avi	35634	20140819_NMP_FishM2_Right109.avi	36414	23.756	4	0.50467	256.32102	12.71999	7.65963	3983.49865	21.62043	30.57895	0.46889	-1452.37706	211.83579	-3703.2402	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	771	20140819_NMP_FishM2_Left108.avi	35703	20140819_NMP_FishM2_Right109.avi	36483	23.802	4	0.55067	251.62997	9.92355	8.53606	4746.66077	17.75233	1.33696	9.32876	-1445.19456	77.50511	-4520.64089	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	772	20140819_NMP_FishM2_Left108.avi	35771	20140819_NMP_FishM2_Right109.avi	36551	23.84733	4	0.596	332.56337	7.61936	3.9117	2849.11084	13.5437	40.50861	4.89668	-307.69121	-592.04282	-2769.88159	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	773	20140819_NMP_FishM2_Left108.avi	35773	20140819_NMP_FishM2_Right109.avi	36553	23.84867	4	0.59733	290.55779	9.144	9.07392	4009.98647	10.70465	20.23555	1.46093	-700.90855	-252.02051	-3940.20359	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	775	20140819_NMP_FishM2_Left108.avi	35967	20140819_NMP_FishM2_Right109.avi	36747	23.978	4	0.72667	273.18922	13.23723	9.08218	4153.86666	24.57316	28.19499	5.30162	-1719.90941	160.75573	-3777.65502	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	776	20140819_NMP_FishM2_Left108.avi	35999	20140819_NMP_FishM2_Right109.avi	36779	23.99933	4	0.748	366.04524	23.67164	16.59151	5704.48176	20.32352	25.94742	4.27975	-1967.57598	232.6603	-5349.35754	Mullidae	Mulloidichthys	flavolineatus	37355019	1	AD	Passing			
Fish_M2	777	20140819_NMP_FishM2_Left108.avi	36114	20140819_NMP_FishM2_Right109.avi	36894	24.076	4	0.82467	42.48969	4.04409	5.74409	2417.46282	10.0284	29.57518	25.25376	-92.03185	-410.78478	-2380.52777	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	778	20140819_NMP_FishM2_Left108.avi	36114	20140819_NMP_FishM2_Right109.avi	36894	24.076	4	0.82467	35.48741	2.6862	3.24688	2170.10804	16.60471	24.12802	38.84739	424.75003	-451.84924	-2079.61261	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	790	20140819_NMP_FishM2_Left108.avi	36385	20140819_NMP_FishM2_Right109.avi	37165	24.25667	4	1.00533	35.51518	2.08291	9.32649	1964.41605	24.80359	0.61778	4.07687	-703.9065	-428.53267	-1783.20101	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_M2	791	20140819_NMP_FishM2_Left108.avi	36499	20140819_NMP_FishM2_Right109.avi	37279	24.33267	4	1.08133	187.52711	9.69481	9.1699	3080.59536	14.1328	45.00272	6.4096	698.63304	-278.74938	-2987.35308	Acanthuridae	Acanthurus	triostegus	37437019	1	AD	Passing			
Fish_M2	792	20140819_NMP_FishM2_Left108.avi	36686	20140819_NMP_FishM2_Right109.avi	37466	24.45733	4	1.206	119.12024	3.34647	4.73306	2353.39185	20.02059	18.19019	3.52234	711.86062	-377.37312	-2211.17553	Pomacentridae	Abudefduf	sexfasciatus	37372011	1	AD	Passing			
Fish_M2	794	20140819_NMP_FishM2_Left108.avi	36698	20140819_NMP_FishM2_Right109.avi	37478	24.46533	4	1.214	127.43245	3.27046	7.26921	2568.85652	21.02777	6.96133	9.0053	-805.15586	-448.7336	-2397.78773	Labridae	Anampses	geographicus	37384048	1	AD	Passing			
Fish_M2	795	20140819_NMP_FishM2_Left108.avi	36732	20140819_NMP_FishM2_Right109.avi	37512	24.488	4	1.23667	62.83676	9.03141	5.7109	2863.98641	23.01273	67.1103	23.92551	-1093.66272	-239.75673	-2636.06463	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	797	20140819_NMP_FishM2_Left108.avi	36739	20140819_NMP_FishM2_Right109.avi	37519	24.49267	4	1.24133	149.16131	7.21993	7.00667	2689.15619	17.3199	44.38243	6.62105	-660.17855	-452.86997	-2567.22304	Labridae	Anampses	geographicus	37384048	1	AD	Passing			
Fish_M2	798	20140819_NMP_FishM2_Left108.avi	36739	20140819_NMP_FishM2_Right109.avi	37519	24.49267	4	1.24133	141.98482	2.87714	6.98837	2402.00618	22.09257	5.1489	3.84294	-770.08974	-472.33611	-2225.64465	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_M2	799	20140819_NMP_FishM2_Left108.avi	36741	20140819_NMP_FishM2_Right109.avi	37521	24.494	4	1.24267	134.0648	2.90033	6.51042	2354.46142	16.5302	18.27885	1.7642	-330.06523	-582.93511	-2257.15135	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_M2	800	20140819_NMP_FishM2_Left108.avi	36741	20140819_NMP_FishM2_Right109.avi	37521	24.494	4	1.24267	124.55204	2.0975	6.40579	2173.27564	18.05782	12.48421	15.03717	-346.51643	-577.71114	-2066.22922	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_M2	801	20140819_NMP_FishM2_Left108.avi	36741	20140819_NMP_FishM2_Right109.avi	37521	24.494	4	1.24267	125.37513	2.66392	7.99756	2392.68944	18.1878	11.95422	18.31246	-538.50895	-517.4674	-2273.14724	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_M2	802	20140819_NMP_FishM2_Left108.avi	36741	20140819_NMP_FishM2_Right109.avi	37521	24.494	4	1.24267	123.87151	2.39561	8.10482	2527.26974	13.70962	10.44944	8.52362	-292.83493	-522.50202	-2455.26611	Labridae	Anampses	geographicus	37384048	1	AD	Passing			
Fish_M2	806	20140819_NMP_FishM2_Left108.avi	37060	20140819_NMP_FishM2_Right109.avi	37840	24.70667	4	1.45533	158.06621	1.99687	5.15188	3030.14172	8.15667	3.1085	0.80696	136.59898	-407.63927	-2999.48825	Labridae	Halichoeres	trimaculatus	37384122	1	AD	Passing			
Fish_M2	814	20140819_NMP_FishM2_Left108.avi	37341	20140819_NMP_FishM2_Right109.avi	38121	24.894	4	1.64267	70.95246	3.82362	5.78772	2148.85874	16.59181	35.07513	0.2264	-188.60241	-583.90554	-2059.38761	Blenniidae	Meiacanthus	grammistes	37408005	1	AD	Passing			
Fish_M2	815	20140819_NMP_FishM2_Left108.avi	37357	20140819_NMP_FishM2_Right109.avi	38137	24.90467	4	1.65333	140.10938	17.02093	10.47806	3768.44709	26.21838	87.19533	4.89832	-1653.87575	-191.06737	-3380.73686	Chaetodontidae	Chaetodon	trifascialis	37365058	1	AD	Passing			
Fish_M2	816	20140819_NMP_FishM2_Left108.avi	37372	20140819_NMP_FishM2_Right109.avi	38152	24.91467	4	1.66333	57.11201	8.40282	8.35252	2873.45946	17.4332	47.50753	15.13166	-750.83509	-421.12249	-2741.47256	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	817	20140819_NMP_FishM2_Left108.avi	37409	20140819_NMP_FishM2_Right109.avi	38189	24.93933	4	1.688	143.8298	3.17558	7.70929	2368.77817	18.43849	15.89141	7.29942	-651.28744	-370.32912	-2247.17401	Pomacentridae	Stegastes	sp		1	AD	Passing			
Fish_M2	818	20140819_NMP_FishM2_Left108.avi	37420	20140819_NMP_FishM2_Right109.avi	38200	24.94667	4	1.69533	136.45944	3.90961	8.07448	2955.9734	3.68092	16.29154	14.40352	80.69718	-171.76128	-2949.87538	Acanthuridae	Acanthurus	triostegus	37437019	1	AD	Passing			
Fish_M2	819	20140819_NMP_FishM2_Left108.avi	37427	20140819_NMP_FishM2_Right109.avi	38207	24.95133	4	1.7	150.37461	16.02047	7.80458	3696.86678	25.67554	72.82913	4.10614	-1569.09861	-321.80329	-3331.84576	Scaridae		sp		1	AD	Passing			
Fish_M2	822	20140819_NMP_FishM2_Left108.avi	37544	20140819_NMP_FishM2_Right109.avi	38324	25.02933	4	1.778	53.00414	7.06942	4.79412	2834.72575	25.60352	39.58928	10.61884	-1178.07626	-335.80585	-2556.37259	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	824	20140819_NMP_FishM2_Left108.avi	37558	20140819_NMP_FishM2_Right109.avi	38338	25.03867	4	1.78733	33.35741	2.06779	5.41971	2086.52499	15.03398	13.54988	19.94977	-368.75994	-396.16088	-2015.10774	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	826	20140819_NMP_FishM2_Left108.avi	37560	20140819_NMP_FishM2_Right109.avi	38340	25.04	4	1.78867	32.52542	2.311	4.61696	2071.10056	11.89027	19.37274	27.17559	-292.24097	-310.94978	-2026.66301	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	827	20140819_NMP_FishM2_Left108.avi	37566	20140819_NMP_FishM2_Right109.avi	38346	25.044	4	1.79267	34.76694	3.22634	6.84849	2340.03342	24.88606	20.26656	29.70871	-802.11206	-571.22048	-2122.75288	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	830	20140819_NMP_FishM2_Left108.avi	37657	20140819_NMP_FishM2_Right109.avi	38437	25.10467	4	1.85333	53.44221	3.47162	6.71084	2615.03614	13.79869	16.31969	21.10382	570.95745	-251.05482	-2539.56553	Pomacentridae	Chromis	viridis	37372053	1	AD	Passing			
Fish_M2	833	20140819_NMP_FishM2_Left108.avi	37668	20140819_NMP_FishM2_Right109.avi	38448	25.112	4	1.86067	51.42784	7.57545	6.62418	2514.65822	20.06643	63.67738	9.15323	-718.74455	-477.32062	-2362.00704	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_M2	834	20140819_NMP_FishM2_Left108.avi	37672	20140819_NMP_FishM2_Right109.avi	38452	25.11467	4	1.86333	80.294	2.9068	8.45299	2424.32878	11.60725	18.41355	21.00081	116.09765	-473.76174	-2374.75077	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	835	20140819_NMP_FishM2_Left108.avi	37677	20140819_NMP_FishM2_Right109.avi	38457	25.118	4	1.86667	55.94557	4.16396	1.50014	1920.16908	22.06292	64.16587	14.29757	524.00692	-495.61756	-1779.55874	Pomacentridae	Pomacentrus	coelestis	37372111	1	AD	Passing			
Fish_M2	836	20140819_NMP_FishM2_Left108.avi	37719	20140819_NMP_FishM2_Right109.avi	38499	25.146	4	1.89467	80.98726	1.20799	5.35072	1918.2344	16.85738	0.92867	19.64319	24.74801	-555.71881	-1835.807	Nemipteridae	Scolopsis	bilineata	37347031	1	AD	Passing			
Fish_M2	838	20140819_NMP_FishM2_Left108.avi	37738	20140819_NMP_FishM2_Right109.avi	38518	25.15867	4	1.90733	61.53263	2.47397	5.40545	2317.85112	9.46856	15.68465	27.05576	309.94113	-222.09754	-2286.27273	Scaridae	Chlorurus	sordidus	37386030	1	AD	Passing			
Fish_M2	840	20140819_NMP_FishM2_Left108.avi	37745	20140819_NMP_FishM2_Right109.avi	38525	25.16333	4	1.912	84.65223	4.50955	4.19681	2262.5174	13.26368	36.00651	4.18305	407.60091	-321.43693	-2202.16366	Pomacentridae	Neoglyphidodon	melas	37372084	1	AD	Passing			
Fish_M2	842	20140819_NMP_FishM2_Left108.avi	37772	20140819_NMP_FishM2_Right109.avi	38552	25.18133	4	1.93	240.30804	27.55934	6.30362	4717.95501	15.31159	62.46999	5.67978	1241.25994	-106.98466	-4550.48651	Acanthuridae	Acanthurus	triostegus	37437019	1	AD	Passing			
Fish_M2	843	20140819_NMP_FishM2_Left108.avi	37785	20140819_NMP_FishM2_Right109.avi	38565	25.19	4	1.93867	69.48687	3.39487	2.98551	2296.92035	18.01602	25.99623	10.32412	279.71657	-653.01146	-2184.30259	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
Fish_M2	847	20140819_NMP_FishM2_Left108.avi	37954	20140819_NMP_FishM2_Right109.avi	38734	25.30267	4	2.05133	66.25465	5.90585	7.86393	2626.22343	17.34379	35.59335	11.46604	-684.18266	-380.53845	-2506.81751	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	848	20140819_NMP_FishM2_Left108.avi	37971	20140819_NMP_FishM2_Right109.avi	38751	25.314	4	2.06267	62.48537	7.41699	3.87624	3210.94427	18.89901	30.65996	21.60016	866.862	-574.63856	-3037.84527	Labridae	Hemigymnus	melapterus	37384125	1	J	Passing			
Fish_M2	849	20140819_NMP_FishM2_Left108.avi	38035	20140819_NMP_FishM2_Right109.avi	38815	25.35667	4	2.10533	73.53519	1.60613	4.52417	2236.60763	10.13388	4.81824	6.50471	-237.76899	-313.57689	-2201.71504	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	850	20140819_NMP_FishM2_Left108.avi	38063	20140819_NMP_FishM2_Right109.avi	38843	25.37533	4	2.124	59.37142	1.07508	3.37836	1659.32614	13.82379	3.82417	21.29827	134.43349	-372.98681	-1611.26401	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	851	20140819_NMP_FishM2_Left108.avi	38087	20140819_NMP_FishM2_Right109.avi	38867	25.39133	4	2.14	147.97644	18.42811	10.74542	5185.06747	20.57837	23.93098	7.35752	1815.75818	-156.50656	-4854.22008	Pomacentridae		sp		1	AD	Passing			
Fish_M2	856	20140819_NMP_FishM2_Left108.avi	38147	20140819_NMP_FishM2_Right109.avi	38927	25.43133	4	2.18	63.28789	2.62873	6.92357	2774.50629	13.33725	10.15735	28.9036	-30.02874	-639.32477	-2699.6754	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	860	20140819_NMP_FishM2_Left108.avi	38334	20140819_NMP_FishM2_Right109.avi	39114	25.556	4	2.30467	75.62186	4.09856	14.04295	2627.48684	24.15949	16.92767	25.43598	-1023.87833	-328.78518	-2397.34448	Nemipteridae	Scolopsis	bilineata	37347031	1	AD	Passing			
Fish_M2	862	20140819_NMP_FishM2_Left108.avi	38421	20140819_NMP_FishM2_Right109.avi	39201	25.614	4	2.36267	105.19497	3.86205	2.27098	2914.45333	21.57175	1.35121	3.65898	905.12826	-573.54431	-2710.3188	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_M2	863	20140819_NMP_FishM2_Left108.avi	38569	20140819_NMP_FishM2_Right109.avi	39349	25.71267	4	2.46133	84.60173	3.69573	2.66894	2030.73908	23.02922	41.43317	10.56828	695.78567	-383.39928	-1868.90034	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
Fish_M2	864	20140819_NMP_FishM2_Left108.avi	38705	20140819_NMP_FishM2_Right109.avi	39485	25.80333	4	2.552	50.38167	7.37329	5.12793	2582.41093	14.28678	52.43713	12.00257	-284.60826	-570.19154	-2502.5439	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	866	20140819_NMP_FishM2_Left108.avi	38732	20140819_NMP_FishM2_Right109.avi	39512	25.82133	4	2.57	30.83978	2.26704	3.98936	2530.34955	12.54575	11.18245	6.01962	33.021	-548.64748	-2469.93207	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	867	20140819_NMP_FishM2_Left108.avi	38754	20140819_NMP_FishM2_Right109.avi	39534	25.836	4	2.58467	38.75114	1.3404	5.25193	2256.22838	15.09203	1.47816	0.89505	-120.09008	-575.04908	-2178.40846	Pomacentridae	Dascyllus	aruanus	37372073	1	AD	Passing			
Fish_M2	868	20140819_NMP_FishM2_Left108.avi	38780	20140819_NMP_FishM2_Right109.avi	39560	25.85333	4	2.602	46.30507	4.52474	7.10758	2655.36127	14.85463	28.05058	26.91877	187.78079	-654.33689	-2566.61744	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	870	20140819_NMP_FishM2_Left108.avi	38800	20140819_NMP_FishM2_Right109.avi	39580	25.86667	4	2.61533	58.79971	2.19603	3.98084	2170.7623	16.98214	16.38537	3.49786	132.03213	-620.12261	-2076.108	Labridae		sp		1	AD	Passing			
Fish_M2	876	20140819_NMP_FishM2_Left108.avi	39644	20140819_NMP_FishM2_Right109.avi	40424	26.42933	4	3.178	74.67469	4.7403	6.70759	2894.62469	18.89882	21.19633	24.9992	714.15757	-607.45616	-2738.5814	Nemipteridae	Scolopsis	bilineata	37347031	1	AD	Passing			
Fish_M2	877	20140819_NMP_FishM2_Left108.avi	39655	20140819_NMP_FishM2_Right109.avi	40435	26.43667	4	3.18533	106.5791	3.68145	4.94594	2757.83499	22.11261	4.06407	12.13153	918.16572	-484.43688	-2554.98463	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_M2	878	20140819_NMP_FishM2_Left108.avi	40370	20140819_NMP_FishM2_Right109.avi	41150	26.91333	5	0.00733	146.47082	6.23315	4.38196	3070.94923	23.98285	24.18445	6.605	1047.30537	-679.13469	-2805.8255	Labridae	Stethojulis	sp		1	AD	Passing			
Fish_M2	879	20140819_NMP_FishM2_Left108.avi	40522	20140819_NMP_FishM2_Right109.avi	41302	27.01467	5	0.10867	128.31555	7.77421	5.2463	2671.51219	20.25769	52.28228	4.77884	-824.76754	-418.77107	-2506.26548	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_M2	880	20140819_NMP_FishM2_Left108.avi	40526	20140819_NMP_FishM2_Right109.avi	41306	27.01733	5	0.11133	56.91388	3.93014	3.02891	2213.51164	17.69351	34.02919	2.9696	306.70121	-598.76218	-2108.80345	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
Fish_M2	881	20140819_NMP_FishM2_Left108.avi	40539	20140819_NMP_FishM2_Right109.avi	41319	27.026	5	0.12	79.98659	8.59448	4.42946	2672.6633	22.15944	79.71266	16.92008	712.8035	-712.85006	-2475.25455	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
Fish_M2	882	20140819_NMP_FishM2_Left108.avi	40695	20140819_NMP_FishM2_Right109.avi	41475	27.13	5	0.224	52.84768	2.44635	4.37449	2364.9369	20.28708	10.66452	20.62577	503.10063	-647.50135	-2218.23315	Pomacentridae	Pomacentrus	moluccensis	37372118	1	AD	Passing			
